cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
20,24,1.8470259949329195,3.7043634128209857,-2.015607082055499,30.254097978058383,-1.9982,2.759,873.5,142
20,24,1.8470259949329195,3.700337211303106,-2.01267403070186,30.2855460804394,-1.9982,2.755,891.875,142
20,24,1.8470259949329195,3.696236343292807,-2.012698228365271,30.32662668499164,-1.9982,2.751,910.234,142
20,24,1.8470259949329195,3.757072137339295,-2.010694784959826,29.598279251611924,-1.9982,2.811,636.031,142
20,24,1.8470259949329195,3.7529593014614417,-2.0119625414645204,29.681157800840975,-1.9982,2.807,654.218,142
20,24,1.8470259949329195,3.748503731062245,-2.0135645622574776,29.763013193243005,-1.9982,2.802,672.484,142
20,24,1.8470259949329195,3.7441670440699335,-2.014814542847494,29.825583587943548,-1.9982,2.798,690.75,142
20,24,1.8470259949329195,3.2587403321633976,-3.5420680093982313e-05,34.93481911198889,-0.0006,0.0,3591.734,142
20,24,1.8470259949329195,3.2199083949007488,0.0031567709766966,36.03784340416069,-0.0008,0.0,3510.406,142
20,24,1.8470259949329195,3.231036048149684,-0.0002047154856004,35.754004720435766,-0.0006,0.0,3530.687,142
20,24,1.8470259949329195,3.241508931033522,-0.0023248404461909,35.483773761973595,-0.0006,0.0,3551.046,142
20,24,1.8470259949329195,3.250572209524347,0.0009897235536199,35.206601582783335,-0.0006,0.0,3571.468,142
20,24,1.8470259949329195,3.677427909489542,-2.0135478344213187,30.5410388277679,-1.9982,2.733,1002.046,142
20,24,1.8470259949329195,3.673782655089058,-2.012847987057961,30.580414521617985,-1.9982,2.729,1020.437,142
20,24,1.8470259949329195,3.669989430464962,-2.013161919947605,30.624734540142768,-1.9982,2.725,1038.75,142
20,24,1.8470259949329195,3.666325758589427,-2.0117005150847125,30.675585626751435,-1.9982,2.722,1057.078,142
20,24,1.8470259949329195,3.7239891487142818,-2.0122137267731395,30.074240226275627,-1.9982,2.779,782.171,142
20,24,1.8470259949329195,3.720134206894639,-2.0138157461934703,30.10841352399485,-1.9982,2.775,800.421,142
20,24,1.8470259949329195,3.7160214345108415,-2.0132783542270305,30.144697878428055,-1.9982,2.771,818.671,142
20,24,1.8470259949329195,3.712063111092845,-2.014581320628083,30.179680728032476,-1.9982,2.767,836.921,142
20,24,1.8470259949329195,4.187614060563439,-0.0036042618843765,24.558714742953534,-0.0006,0.0,0.0,142
20,24,1.8470259949329195,4.186824562523284,-0.0007023594639772,24.54942444728521,-0.0006,4.202,16.718000000000004,142
20,24,1.8470259949329195,3.9863575764892074,-2.012993948976165,24.62086883628888,-1.9982,3.044,35.625,142
20,24,1.8470259949329195,3.69254530156444,-2.0139276300490585,30.36924336252596,-1.9982,2.748,928.609,142
20,24,1.8470259949329195,3.688747370538056,-2.0122537367242583,30.414007170754267,-1.9982,2.743,947.015,142
20,24,1.8470259949329195,3.684783233521345,-2.0114109169765757,30.45556438139137,-1.9982,2.74,965.359,142
20,24,1.8470259949329195,3.681043860598864,-2.0124090661974336,30.49793957388701,-1.9982,2.737,983.734,142
20,24,1.8470259949329195,3.915362506787661,-2.0148269973978343,25.520386297336888,-1.9982,2.955,126.578,142
20,24,1.8470259949329195,3.906547959325272,-2.014980406083722,25.704296390146887,-1.9982,2.947,144.703,142
20,24,1.8470259949329195,3.89842168976813,-2.0110003848839666,25.878686656956543,-1.9982,2.94,162.953,142
20,24,1.8470259949329195,3.89092614993215,-2.01114940098042,26.054422215578462,-1.9982,2.933,181.093,142
20,24,1.8470259949329195,3.8581572332581695,-2.0108144958416587,26.914626821473085,-1.9982,2.903,271.89,142
20,24,1.8470259949329195,3.852446836262613,-2.0123940349898097,27.073249863871062,-1.9982,2.897,290.046,142
20,24,1.8470259949329195,3.846971871139154,-2.01684718332263,27.224521000691464,-1.9982,2.893,308.265,142
20,24,1.8470259949329195,3.841565777651143,-2.012668707912738,27.398284820570534,-1.9982,2.887,326.437,142
20,24,1.8470259949329195,3.964944687177272,-2.012618205203496,24.78203627913161,-1.9982,3.015,53.875,142
20,24,1.8470259949329195,3.949411657800093,-2.014334622356232,24.970791182127257,-1.9982,2.995,72.04599999999999,142
20,24,1.8470259949329195,3.936315359335816,-2.0148099688123096,25.152532641586497,-1.9982,2.974,90.187,142
20,24,1.8470259949329195,3.925168341642144,-2.011958178039386,25.33023615546793,-1.9982,2.963,108.359,142
20,24,1.8470259949329195,3.816293398647165,-2.0136241771266965,28.161791486365832,-1.9982,2.865,417.406,142
20,24,1.8470259949329195,3.8109758849868536,-2.014188512799743,28.310898943561654,-1.9982,2.861,435.64,142
20,24,1.8470259949329195,3.806100301127404,-2.012235115385981,28.453570910805507,-1.9982,2.857,453.89,142
20,24,1.8470259949329195,3.800941506655888,-2.0125525767511814,28.59957803427544,-1.9982,2.852,472.125,142
20,24,1.8470259949329195,3.883745127298441,-2.0117305382230586,26.23163379086824,-1.9982,2.927,199.265,142
20,24,1.8470259949329195,3.87714697940732,-2.011485296557742,26.411952055477748,-1.9982,2.921,217.5,142
20,24,1.8470259949329195,3.8704434742534217,-2.011970428652534,26.58466427628848,-1.9982,2.915,235.593,142
20,24,1.8470259949329195,3.86430357234606,-2.010753720893564,26.742072470229093,-1.9982,2.909,253.687,142
20,24,1.8470259949329195,3.8363436111876585,-2.013511627248494,27.55423190877028,-1.9982,2.883,344.609,142
20,24,1.8470259949329195,3.831292124402288,-2.011514158464226,27.71160495809172,-1.9982,2.879,362.828,142
20,24,1.8470259949329195,3.82622415836116,-2.0122358030816607,27.86450795070114,-1.9982,2.874,380.984,142
20,24,1.8470259949329195,3.8212969869477895,-2.0135478671907947,28.01261645831974,-1.9982,2.87,399.14,142
21,24,1.847417311283644,3.5093346010596784,-2.01555415466722,33.73840976302406,-1.9982,2.568,2098.172,141
21,24,1.847417311283644,3.507458438446323,-2.012886567248495,33.776203436721765,-1.9982,2.566,2117.047,141
21,24,1.847417311283644,3.5056445928623416,-2.012457817933989,33.82313759669515,-1.9982,2.564,2135.969,141
21,24,1.847417311283644,3.503707278252977,-2.0145893870873355,33.87046079772302,-1.9982,2.562,2154.891,141
21,24,1.847417311283644,3.502006174887881,-2.009416483274227,33.93234154043582,-1.9984,2.561,2173.844,141
21,24,1.847417311283644,3.5001790666341344,-2.0132015016352054,33.9746742188547,-1.9982,2.559,2192.766,141
21,24,1.847417311283644,3.498320578706804,-2.0141703220869625,34.025097283814844,-1.9982,2.558,2211.641,141
21,24,1.847417311283644,3.4965341427077297,-2.0123444457114763,34.079281354554425,-1.9982,2.556,2230.61,141
21,24,1.847417311283644,3.52513629265574,-2.0112742885770007,33.363177265682026,-1.9982,2.584,1947.516,141
21,24,1.847417311283644,3.523133623313633,-2.012725978209829,33.412408876968634,-1.9982,2.582,1966.422,141
21,24,1.847417311283644,4.187252395534685,0.0014317094672543,24.917503693363493,-0.0006,4.202,16.735,141
21,24,1.847417311283644,4.187628781108399,-0.0033381888932268,24.92210633449132,-0.0006,0.0,0.0,141
21,24,1.847417311283644,3.9014680868493024,-2.013444457177859,26.2358705848428,-1.9982,2.947,162.906,141
21,24,1.847417311283644,3.909641207312548,-2.011409173039117,26.045687909578277,-1.9982,2.955,144.703,141
21,24,1.847417311283644,3.918300410737241,-2.0122744100188537,25.879331762078696,-1.9982,2.963,126.5,141
21,24,1.847417311283644,3.927989448876856,-2.0129249156328983,25.69054404020441,-1.9982,2.973,108.313,141
21,24,1.847417311283644,3.938919494900393,-2.013919709868454,25.499120690614777,-1.9982,2.985,90.094,141
21,24,1.847417311283644,3.951644605086648,-2.009605105079674,25.32244927419521,-1.9982,2.998,71.985,141
21,24,1.847417311283644,3.4480375407444765,-2.012953094991686,35.45546675037488,-1.9982,2.508,2668.86,141
21,24,1.847417311283644,3.4451136390684143,-2.012312047802224,35.5139134737624,-1.9982,2.505,2688.188,141
21,24,1.847417311283644,3.479746947114898,-2.013508154252909,34.56535969262697,-1.9982,2.539,2401.453,141
21,24,1.847417311283644,3.477888572420696,-2.011199640685965,34.612777355739595,-1.9982,2.537,2420.5,141
21,24,1.847417311283644,3.4756164917393866,-2.012202286652233,34.674353602784834,-1.9982,2.535,2439.563,141
21,24,1.847417311283644,3.4738055113878468,-2.01468435839898,34.73574603286658,-1.9982,2.533,2458.61,141
21,24,1.847417311283644,3.471640023970854,-2.0125272208872973,34.80373391052667,-1.9982,2.531,2477.672,141
21,24,1.847417311283644,3.4696883526082334,-2.01364654876138,34.85423629146158,-1.9982,2.529,2496.766,141
21,24,1.847417311283644,3.4674214791546927,-2.0155051581145127,34.92058612792072,-1.9982,2.527,2515.844,141
21,24,1.847417311283644,3.5209598076773467,-2.012045002608674,33.44868945306371,-1.9982,2.58,1985.141,141
21,24,1.847417311283644,3.5187855295007817,-2.0115312895136257,33.49995718160097,-1.9982,2.578,2004.047,141
21,24,1.847417311283644,3.516924171479948,-2.013522342404503,33.54750283438489,-1.9982,2.576,2022.844,141
21,24,1.847417311283644,3.514881525418017,-2.011696588159788,33.59468527734075,-1.9982,2.574,2041.703,141
21,24,1.847417311283644,3.5130238925948745,-2.012968741414055,33.63949106041417,-1.9982,2.572,2060.453,141
21,24,1.847417311283644,3.511091738247231,-2.012858523288314,33.6842602239958,-1.9982,2.57,2079.203,141
21,24,1.847417311283644,3.543433263912785,-2.010737780587647,32.99710096457493,-1.9982,2.602,1797.906,141
21,24,1.847417311283644,3.5410001881678017,-2.010034918324441,33.0559103843339,-1.9982,2.6,1816.578,141
21,24,1.847417311283644,3.538483363312735,-2.011363617053997,33.09513617450604,-1.9982,2.598,1835.281,141
21,24,1.847417311283644,3.53629997374188,-2.0128533186610253,33.133844506904104,-1.9982,2.596,1854.0,141
21,24,1.847417311283644,3.533992944138728,-2.0107984212217835,33.183491133896155,-1.9982,2.593,1872.688,141
21,24,1.847417311283644,3.53183975003455,-2.011850156262646,33.2302059068591,-1.9982,2.591,1891.391,141
21,24,1.847417311283644,3.529404764684604,-2.0116629191494995,33.27067402614631,-1.9982,2.588,1910.078,141
21,24,1.847417311283644,3.527321661316584,-2.0130573634990783,33.324339187761254,-1.9982,2.586,1928.86,141
21,24,1.847417311283644,3.564292241788439,-2.0109841260571564,32.61864999809125,-1.9982,2.624,1648.485,141
21,24,1.847417311283644,3.5618222276874145,-2.012572134050984,32.67308926917614,-1.9982,2.621,1667.063,141
21,24,1.847417311283644,3.4910761810287547,-2.0133471280003614,34.23265149973169,-1.9982,2.55,2287.344,141
21,24,1.847417311283644,3.489328984635716,-2.01209174354132,34.282814401690864,-1.9982,2.548,2306.25,141
21,24,1.847417311283644,3.4873580989070474,-2.0135111976534805,34.33632841215042,-1.9982,2.546,2325.219,141
21,24,1.847417311283644,3.3860493199611,-2.013470070996607,36.54852634195008,-1.9982,2.447,2959.328,141
21,24,1.847417311283644,3.378994580692562,-2.010781144664972,36.62132029099783,-1.9982,2.44,2978.797,141
21,24,1.847417311283644,3.371037103421319,-2.010246876165821,36.71474044712444,-1.9982,2.433,2998.25,141
21,24,1.847417311283644,3.609527180421308,-2.012756081655056,31.8690503658721,-1.9982,2.667,1370.5,141
21,24,1.847417311283644,3.606221464414437,-2.010715285652462,31.912035617965152,-1.9982,2.664,1389.0,141
21,24,1.847417311283644,3.6032082468490585,-2.0117572997342137,31.969229755056723,-1.9982,2.662,1407.422,141
21,24,1.847417311283644,3.600019730573834,-2.0095093688240246,32.01711080862377,-1.9982,2.658,1425.891,141
21,24,1.847417311283644,3.596906044294779,-2.01099390611915,32.083311322828415,-1.9982,2.656,1444.391,141
21,24,1.847417311283644,3.5938894554929703,-2.0135994478950923,32.12866508046209,-1.9982,2.652,1462.891,141
21,24,1.847417311283644,3.590668489533197,-2.0100293929010915,32.175303932937815,-1.9982,2.649,1481.344,141
21,24,1.847417311283644,3.639505493728535,-2.0118679648120854,31.37804670444685,-1.9982,2.697,1204.563,141
21,24,1.847417311283644,3.6362610376597577,-2.012029854016412,31.431906522531605,-1.9982,2.693,1222.969,141
21,24,1.847417311283644,3.632801711245586,-2.01245005838584,31.480551230127997,-1.9982,2.69,1241.313,141
21,24,1.847417311283644,3.629291718974293,-2.01375484660518,31.54514159390941,-1.9982,2.687,1259.735,141
21,24,1.847417311283644,3.625836345168893,-2.013198555251792,31.5939322732324,-1.9982,2.683,1278.25,141
21,24,1.847417311283644,3.5589565929395333,-2.0128822982438623,32.71496586304142,-1.9982,2.618,1685.735,141
21,24,1.847417311283644,3.556252861964005,-2.0115756095825104,32.77076403829531,-1.9982,2.616,1704.469,141
21,24,1.847417311283644,3.5537656416693424,-2.0138482205470614,32.818152424976155,-1.9984,2.612,1723.219,141
21,24,1.847417311283644,3.5510932634169974,-2.0123983556570684,32.857976692671286,-1.9982,2.61,1741.766,141
21,24,1.847417311283644,3.548562388502037,-2.0143299603440843,32.90704910269853,-1.9982,2.608,1760.531,141
21,24,1.847417311283644,3.5460967140075024,-2.01127734310886,32.94961762626253,-1.9982,2.605,1779.25,141
21,24,1.847417311283644,3.4423628334033705,-2.011928411991776,35.57900568880382,-1.9982,2.502,2707.485,141
21,24,1.847417311283644,3.439256342589904,-2.013326387068715,35.65913821969615,-1.9982,2.499,2726.656,141
21,24,1.847417311283644,3.4359912285581227,-2.013064429998006,35.737299460970185,-1.9982,2.496,2746.031,141
21,24,1.847417311283644,3.4328542109556337,-2.0151711800299053,35.811452761204784,-1.9982,2.492,2765.406,141
21,24,1.847417311283644,3.429056129870472,-2.012588897141724,35.883188766078405,-1.9982,2.489,2784.703,141
21,24,1.847417311283644,3.425504856033845,-2.0130834497122265,35.959732949361694,-1.9982,2.486,2804.0,141
21,24,1.847417311283644,3.4216829893607774,-2.014324016373448,36.02498256625745,-1.9982,2.482,2823.313,141
21,24,1.847417311283644,3.4174366887430363,-2.012620847928324,36.09822674793074,-1.9982,2.478,2842.703,141
21,24,1.847417311283644,3.46289609945066,-2.010664436759908,35.04927692199622,-1.9982,2.522,2553.891,141
21,24,1.847417311283644,3.460709871394756,-2.010439491372886,35.1069200946929,-1.9982,2.52,2573.031,141
21,24,1.847417311283644,3.458358048028432,-2.0112013526305423,35.174750834986526,-1.9982,2.518,2592.063,141
21,24,1.847417311283644,3.45583875779912,-2.014761804397104,35.23905200464351,-1.9982,2.515,2611.25,141
21,24,1.847417311283644,3.453387557203744,-2.0127494664225725,35.31443461353309,-1.9982,2.513,2630.485,141
21,24,1.847417311283644,3.450767140339269,-2.009524185666418,35.37799513340807,-1.9982,2.51,2649.61,141
21,24,1.847417311283644,3.675608191110375,-2.013211747923996,30.869557170347928,-1.9982,2.731,1020.594,141
21,24,1.847417311283644,3.672085755808892,-2.0119081978127045,30.91990393626117,-1.9982,2.727,1038.906,141
21,24,1.847417311283644,3.730597971999779,-2.0132714682796484,30.330665552535123,-1.9982,2.783,763.969,141
21,24,1.847417311283644,3.7264311800598384,-2.011644626928212,30.381052927472613,-1.9982,2.779,782.281,141
21,24,1.847417311283644,3.722522597485944,-2.0105435460139613,30.406197880307083,-1.9982,2.776,800.453,141
21,24,1.847417311283644,3.718454140843064,-2.011311000497977,30.445499143917598,-1.9982,2.772,818.688,141
21,24,1.847417311283644,3.714476520191207,-2.011913279067637,30.47389241754754,-1.9982,2.768,837.047,141
21,24,1.847417311283644,3.7102541061687777,-2.01128547583285,30.51049949682046,-1.9982,2.764,855.344,141
21,24,1.847417311283644,3.7064534273136007,-2.013878985243958,30.53806818965991,-1.9982,2.76,873.781,141
21,24,1.847417311283644,3.702583121229085,-2.01272873400416,30.57999990612523,-1.9982,2.757,892.172,141
21,24,1.847417311283644,3.764298735767394,-2.013648181873951,29.84284675222919,-1.9982,2.817,617.719,141
21,24,1.847417311283644,3.759964024141447,-2.01283806952724,29.935230427496972,-1.9982,2.812,635.953,141
21,24,1.847417311283644,3.755514629061519,-2.0134977038924857,30.011476737600344,-1.9982,2.807,654.203,141
21,24,1.847417311283644,3.751155468746061,-2.0119682894363065,30.084276410324296,-1.9982,2.803,672.438,141
21,24,1.847417311283644,3.746841085096699,-2.012436469729496,30.14504252053955,-1.9982,2.799,690.828,141
21,24,1.847417311283644,3.4652949775920887,-2.0090122881440364,34.97834933421432,-1.9982,2.525,2534.86,141
21,24,1.847417311283644,3.49451138612904,-2.0133735120075125,34.1309058119258,-1.9982,2.554,2249.516,141
21,24,1.847417311283644,3.4927737445606377,-2.013386242109657,34.18367324533006,-1.9982,2.552,2268.422,141
21,24,1.847417311283644,3.7426766753705616,-2.014080367721896,30.195531348456104,-1.9982,2.795,709.172,141
21,24,1.847417311283644,3.7385280502947302,-2.008845040879824,30.254534036640266,-1.9982,2.791,727.391,141
21,24,1.847417311283644,3.734365698974965,-2.011277517892496,30.2903153951984,-1.9982,2.787,745.735,141
21,24,1.847417311283644,3.804240841244333,-2.01147366629549,28.910534772331303,-1.9982,2.855,471.891,141
21,24,1.847417311283644,3.799277732916395,-2.011938990393972,29.041675239158373,-1.9982,2.85,490.031,141
21,24,1.847417311283644,3.587530132690435,-2.011478219735725,32.2296393193008,-1.9982,2.646,1499.813,141
21,24,1.847417311283644,3.5846612789887087,-2.0119958863009697,32.27950680827886,-1.9982,2.644,1518.36,141
21,24,1.847417311283644,3.581724598947325,-2.0125073580905366,32.32361919674193,-1.9982,2.641,1537.016,141
21,24,1.847417311283644,3.5788569037189104,-2.009737262789971,32.378068187387655,-1.9982,2.638,1555.485,141
21,24,1.847417311283644,3.575830835873231,-2.0115119659175,32.435916570533216,-1.9982,2.634,1574.063,141
21,24,1.847417311283644,3.572730086020315,-2.012203331973022,32.480347775414565,-1.9982,2.632,1592.688,141
21,24,1.847417311283644,3.5703893897117083,-2.0130989443204794,32.52759977497817,-1.9982,2.629,1611.344,141
21,24,1.847417311283644,3.567241383683383,-2.0127750149780823,32.58573669489512,-1.9984,2.626,1629.922,141
21,24,1.847417311283644,3.612911710116763,-2.0109740086693666,31.81642175115748,-1.9982,2.671,1351.938,141
21,24,1.847417311283644,2.7345386310536632,-2.016190951623346,38.69233240721267,-1.9982,1.883,3311.313,141
21,24,1.847417311283644,3.3619058313552945,-2.0095722385869563,36.79610355850728,-1.9982,2.424,3017.719,141
21,24,1.847417311283644,3.3516163152729583,-2.011473910628195,36.87235460956173,-1.9982,2.415,3037.188,141
21,24,1.847417311283644,3.33983055819388,-2.0140424553387257,36.98381436291108,-1.9982,2.404,3056.719,141
21,24,1.847417311283644,3.326247409251966,-2.0148781879949564,37.071613455608905,-1.9982,2.392,3076.344,141
21,24,1.847417311283644,3.3104317865728468,-2.01119493774864,37.18053660061546,-1.9982,2.377,3095.813,141
