cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
25,24,1.8706715362800983,3.759205268033268,-1.9895358648033452,28.884036783517,-2.0,2.826,654.422,143
25,24,1.8706715362800983,3.7547721551951168,-1.9884366206371569,28.95876160776601,-2.0,2.821,672.594,143
25,24,1.8706715362800983,3.7504519206464058,-1.9899597370323536,29.037703773315968,-2.0,2.817,690.937,143
25,24,1.8706715362800983,3.7459321254836433,-1.9889685774777333,29.09817486778418,-2.0,2.813,709.156,143
25,24,1.8706715362800983,3.819061832427112,-1.9883045356453488,27.44023454795015,-2.0,2.885,436.015,143
25,24,1.8706715362800983,4.1971209791282345,-0.0014557269512154,23.71845701771557,-0.0006,4.213,16.797000000000004,143
25,24,1.8706715362800983,4.1971302559922,-0.0003786300348992,23.737266454884896,-0.0006,0.0,0.0,143
25,24,1.8706715362800983,3.9977365065342503,-1.990004042633517,23.78540110644901,-2.0,3.008,35.719,143
25,24,1.8706715362800983,3.976620848114025,-1.990158177072204,23.9335720939266,-2.0,2.998,53.875,143
25,24,1.8706715362800983,3.960632550222731,-1.9899092667290637,24.128339280082702,-2.0,2.984,72.0,143
25,24,1.8706715362800983,3.947370895715498,-1.990083396596111,24.29707151361101,-2.0,2.977,90.234,143
25,24,1.8706715362800983,3.93605939945357,-1.9879594671676293,24.47824236257083,-2.0,2.975,108.453,143
25,24,1.8706715362800983,3.9260244992748783,-1.9905988378760195,24.645155103197848,-2.0,2.973,126.625,143
26,24,1.8596124644020169,3.491760381499756,-1.990880923875332,33.24963684176446,-2.0,2.558,2305.297,142
26,24,1.8596124644020169,3.490050163075989,-1.9898652467308124,33.280619503228394,-2.0,2.556,2324.157,142
26,24,1.8596124644020169,3.4884193186961183,-1.9879368154332888,33.34367439383465,-2.0,2.554,2343.172,142
26,24,1.8596124644020169,3.515500397130026,-1.9914228239095173,32.59676682339084,-2.0,2.582,2059.469,142
26,24,1.8596124644020169,3.513535300997097,-1.989205832076954,32.63635628968085,-2.0,2.58,2078.391,142
26,24,1.8596124644020169,3.511723624991332,-1.9889473543656755,32.68055307491557,-2.0,2.578,2097.235,142
26,24,1.8596124644020169,2.933676290135649,-1.9908171677414688,37.77432339632448,-2.0,2.018,3350.891,142
26,24,1.8596124644020169,2.822576347406938,-1.9907137349790425,37.97221483798704,-2.0,1.916,3370.688,142
26,24,1.8596124644020169,3.4389641871786685,-1.9879603181219037,34.702081104383154,-2.0,2.505,2764.5,142
26,24,1.8596124644020169,3.4358707634780106,-1.9890045066361968,34.77266799812315,-2.0,2.502,2783.797,142
26,24,1.8596124644020169,3.4327983755104463,-1.989135910129312,34.84395507886794,-2.0,2.499,2803.047,142
26,24,1.8596124644020169,3.4863529727832328,-1.9894559145876,33.39751447360741,-2.0,2.553,2362.079,142
26,24,1.8596124644020169,3.484490858293817,-1.9910843529682585,33.454673411943034,-2.0,2.551,2381.063,142
26,24,1.8596124644020169,3.482935166765225,-1.987393460306268,33.517432918006925,-2.0,2.549,2400.079,142
26,24,1.8596124644020169,3.4808181385022614,-1.9869202950396905,33.572291148895204,-2.0,2.547,2419.11,142
26,24,1.8596124644020169,3.4787822937748367,-1.988997893378623,33.62534823890503,-2.0,2.545,2438.266,142
26,24,1.8596124644020169,3.5805022049957533,-1.9888687826153295,31.246615609881317,-2.0,2.647,1554.782,142
26,24,1.8596124644020169,3.577400859134317,-1.9877613212251244,31.31045704825956,-2.0,2.644,1573.547,142
26,24,1.8596124644020169,3.574749820926584,-1.9890607346648528,31.3635192396288,-2.0,2.642,1592.079,142
26,24,1.8596124644020169,3.470800182740152,-1.9884087133916093,33.8612599183192,-2.0,2.537,2514.75,142
26,24,1.8596124644020169,3.4685692086842907,-1.9890978675732465,33.92061372516723,-2.0,2.535,2533.969,142
26,24,1.8596124644020169,3.466608157072657,-1.9896965656924164,33.974886983617864,-2.0,2.532,2553.079,142
26,24,1.8596124644020169,3.464455000706312,-1.990089663663699,34.03887700195126,-2.0,2.53,2572.141,142
26,24,1.8596124644020169,3.4621804479400518,-1.9901279245799108,34.10783132498688,-2.0,2.528,2591.375,142
26,24,1.8596124644020169,3.410454983305341,-1.9943846505957707,35.28833086489187,-2.0,2.477,2919.188,142
26,24,1.8596124644020169,3.40588416511664,-1.991028112516043,35.36178469440274,-2.0,2.472,2938.672,142
26,24,1.8596124644020169,3.4011827821909293,-1.989753669975865,35.45215223318415,-2.0,2.468,2958.094,142
26,24,1.8596124644020169,3.452593002279108,-1.9896592801064068,34.36381550691368,-2.0,2.519,2668.266,142
26,24,1.8596124644020169,3.44999510640068,-1.989302650483584,34.433509629408604,-2.0,2.516,2687.579,142
26,24,1.8596124644020169,3.447369846572236,-1.987304743373441,34.4963978947342,-2.0,2.514,2706.829,142
26,24,1.8596124644020169,3.4448427265453603,-1.989812762400305,34.54952490725716,-2.0,2.511,2726.047,142
26,24,1.8596124644020169,3.442053635098452,-1.9879043353754613,34.63688842517384,-2.0,2.508,2745.25,142
26,24,1.8596124644020169,3.3612480962937936,-1.9871410968727732,35.95698215520724,-2.0,2.428,3074.954,142
26,24,1.8596124644020169,3.351659608116124,-1.9889526727587317,36.03558567542012,-2.0,2.419,3094.5,142
26,24,1.8596124644020169,3.3408810705401257,-1.98988464350354,36.12800571982638,-2.0,2.408,3114.125,142
26,24,1.8596124644020169,3.4295131154204697,-1.9873535672481424,34.91339779290573,-2.0,2.496,2822.375,142
26,24,1.8596124644020169,3.426100649848943,-1.9904991227285451,34.977491681373024,-2.0,2.492,2841.688,142
26,24,1.8596124644020169,3.422583236891335,-1.991167659324103,35.06963370736195,-2.0,2.489,2861.032,142
26,24,1.8596124644020169,3.4187830187001853,-1.988938665464852,35.1418838764958,-2.0,2.485,2880.438,142
26,24,1.8596124644020169,3.4146407926671656,-1.990213186640995,35.22005225192308,-2.0,2.481,2899.735,142
26,24,1.8596124644020169,3.230978505182468,-1.9926259727381843,36.8198125104235,-2.0,2.303,3231.829,142
26,24,1.8596124644020169,3.2010800600889,-1.9934921617602888,36.96828203153834,-2.0,2.273,3251.563,142
26,24,1.8596124644020169,3.165539068472633,-1.985723463286258,37.11322326286598,-2.0,2.239,3271.344,142
26,24,1.8596124644020169,2.6466079689767352,-1.9888357145248063,38.21515919242807,-2.0,1.758,3390.922,142
26,24,1.8596124644020169,2.315199760043635,-1.9874651038280844,38.5613516814449,-2.0,1.472,3410.938,142
26,24,1.8596124644020169,1.8254369744762284,-1.989741219592955,39.11839966443177,-2.0,0.987,3431.125,142
26,24,1.8596124644020169,3.655546356759902,-1.9866884047142856,30.000523886857657,-2.0,2.723,1129.766,142
26,24,1.8596124644020169,3.652128405268082,-1.9912868039385767,30.05456862439375,-2.0,2.719,1148.157,142
26,24,1.8596124644020169,3.708864383268631,-1.9906155855793604,29.372196125432914,-2.0,2.775,872.782,142
26,24,1.8596124644020169,3.70458670200645,-1.9884965461213573,29.38906089462356,-2.0,2.772,891.157,142
26,24,1.8596124644020169,3.70083167149416,-1.9921695708037253,29.44555316330738,-2.0,2.768,909.516,142
26,24,1.8596124644020169,3.697076973416171,-1.9902549659651592,29.465948608848656,-2.0,2.764,927.86,142
26,24,1.8596124644020169,3.693075660194813,-1.9900967184236904,29.51211380759394,-2.0,2.76,946.094,142
26,24,1.8596124644020169,3.631123644196165,-1.991015115950482,30.37444101339844,-2.0,2.698,1258.563,142
26,24,1.8596124644020169,3.6281204402571143,-1.9858768981574983,30.42311860052308,-2.0,2.695,1277.0,142
26,24,1.8596124644020169,3.624425462365898,-1.9866393082870504,30.49235473559268,-2.0,2.691,1295.516,142
26,24,1.8596124644020169,3.6777317039033592,-1.9892997427379555,29.68020526367433,-2.0,2.745,1019.579,142
26,24,1.8596124644020169,3.674124986916328,-1.9903361096087877,29.742046349725086,-2.0,2.741,1037.891,142
26,24,1.8596124644020169,3.670335801229495,-1.9902945578575009,29.783147142566143,-2.0,2.737,1056.25,142
26,24,1.8596124644020169,3.5579287064155656,-1.9893188206031436,31.667089979872284,-2.0,2.625,1703.735,142
26,24,1.8596124644020169,3.5555895530431947,-1.9885552055873328,31.71218462736395,-2.0,2.622,1722.407,142
26,24,1.8596124644020169,3.5527032139608616,-1.9889683125673283,31.77324900444252,-2.0,2.619,1741.11,142
26,24,1.8596124644020169,3.595527528635069,-1.9896461855599048,30.99450480600433,-2.0,2.662,1462.094,142
26,24,1.8596124644020169,3.592464026179359,-1.9927368959833995,31.054862910502155,-2.0,2.659,1480.61,142
26,24,1.8596124644020169,3.58947096755959,-1.988963816857268,31.08802633620794,-2.0,2.656,1499.141,142
26,24,1.8596124644020169,3.586279378160653,-1.9881690384992692,31.15848384531242,-2.0,2.653,1517.688,142
26,24,1.8596124644020169,3.5831716942433687,-1.988512272365117,31.202900674397952,-2.0,2.65,1536.282,142
26,24,1.8596124644020169,3.5382853567526182,-1.991387157499401,32.06453835501121,-2.0,2.604,1853.36,142
26,24,1.8596124644020169,3.5359918404789386,-1.989936478890585,32.106609515758805,-2.0,2.602,1872.094,142
26,24,1.8596124644020169,3.533724783095689,-1.9893870468530797,32.16457810910302,-2.0,2.6,1890.813,142
26,24,1.8596124644020169,3.571752587502451,-1.9895088639240075,31.427063143284524,-2.0,2.638,1610.61,142
26,24,1.8596124644020169,3.5690865612439917,-1.990006242375058,31.47414088799576,-2.0,2.636,1629.157,142
26,24,1.8596124644020169,3.5662066260288574,-1.9897760502285875,31.51859730790159,-2.0,2.633,1647.797,142
26,24,1.8596124644020169,3.563365983019949,-1.9902431318236509,31.57362029846213,-2.0,2.63,1666.36,142
26,24,1.8596124644020169,3.560741702597069,-1.992865260879704,31.627285162976754,-2.0,2.628,1685.063,142
26,24,1.8596124644020169,3.5211158345162388,-1.9911338376091063,32.4390494910716,-2.0,2.588,2003.11,142
26,24,1.8596124644020169,3.5194730329975266,-1.9896755018210648,32.489323621994366,-2.0,2.586,2021.907,142
26,24,1.8596124644020169,3.517434967134578,-1.987520789923018,32.533474816880776,-2.0,2.584,2040.735,142
26,24,1.8596124644020169,3.843777179058968,-1.9940441551370505,26.58984893322001,-2.0,2.909,344.297,142
26,24,1.8596124644020169,3.8384051887563233,-1.9880794251973528,26.7686937563766,-2.0,2.903,362.422,142
26,24,1.8596124644020169,3.754249988235432,-1.9868680932295868,28.87886451057001,-2.0,2.82,671.688,142
26,24,1.8596124644020169,3.749754243092436,-1.9901137040814951,28.93336777357735,-2.0,2.816,689.985,142
26,24,1.8596124644020169,3.74547773800044,-1.9879117639399049,28.998966016137825,-2.0,2.811,708.188,142
26,24,1.8596124644020169,3.818361700971989,-1.991913503475618,27.348393373304106,-2.0,2.884,435.063,142
26,24,1.8596124644020169,3.8134262337902074,-1.9914964579116856,27.5053520233289,-2.0,2.879,453.219,142
26,24,1.8596124644020169,3.550342651159539,-1.989749357617154,31.82926452038548,-2.0,2.617,1759.688,142
26,24,1.8596124644020169,3.547809075465937,-1.9888530316084,31.873717620982635,-2.0,2.614,1778.438,142
26,24,1.8596124644020169,3.545323127252203,-1.990484346260196,31.918976485371967,-2.0,2.612,1797.188,142
26,24,1.8596124644020169,3.542880164777782,-1.9869580845685444,31.97924241123552,-2.0,2.609,1815.922,142
26,24,1.8596124644020169,3.540554373762774,-1.9897998146859188,32.01575270155555,-2.0,2.607,1834.672,142
26,24,1.8596124644020169,3.689289340534076,-1.9877445101371984,29.550773952371653,-2.0,2.756,964.329,142
26,24,1.8596124644020169,3.6852320688994418,-1.9876709865122484,29.588825467866236,-2.0,2.752,982.766,142
26,24,1.8596124644020169,3.6815611488549993,-1.991038855973608,29.63423846568831,-2.0,2.749,1001.204,142
26,24,1.8596124644020169,3.531740330264519,-1.9883525460995528,32.21278249891961,-2.0,2.598,1909.563,142
26,24,1.8596124644020169,3.5297196934057884,-1.9947910338783703,32.256081753046935,-2.0,2.596,1928.25,142
26,24,1.8596124644020169,3.5274086501746584,-1.9886704413012293,32.29933465349845,-2.0,2.594,1946.875,142
26,24,1.8596124644020169,3.5252142090948317,-1.9892533089874505,32.35461916519703,-2.0,2.592,1965.61,142
26,24,1.8596124644020169,3.523201211615314,-1.9874122460691064,32.392724996400865,-2.0,2.59,1984.313,142
26,24,1.8596124644020169,3.659285643261558,-1.9891088586342915,29.94362088315949,-2.0,2.726,1111.313,142
26,24,1.8596124644020169,3.6664793116661687,-1.9909283084060887,29.84387581336157,-2.0,2.733,1074.672,142
26,24,1.8596124644020169,3.662797545925814,-1.9878802126546136,29.90197172740609,-2.0,2.729,1093.016,142
26,24,1.8596124644020169,3.6047455674624898,-1.988693863280388,30.829807558907397,-2.0,2.671,1406.422,142
26,24,1.8596124644020169,3.601558721011167,-1.9899855185553637,30.87907183315835,-2.0,2.668,1424.954,142
26,24,1.8596124644020169,3.598523547790413,-1.989987378131113,30.948931100883605,-2.0,2.665,1443.563,142
26,24,1.8596124644020169,3.648575599572052,-1.9899644966477024,30.09010483703713,-2.0,2.715,1166.532,142
26,24,1.8596124644020169,3.6449662936370815,-1.9915833562544552,30.15653697487949,-2.0,2.711,1184.891,142
26,24,1.8596124644020169,3.641479990926753,-1.9884865131357308,30.21028199176987,-2.0,2.708,1203.25,142
26,24,1.8596124644020169,3.637892442863397,-1.990584378584915,30.27112312148209,-2.0,2.705,1221.641,142
26,24,1.8596124644020169,3.634504738397092,-1.9891859529658065,30.32937244572322,-2.0,2.701,1240.141,142
26,24,1.8596124644020169,3.833425214213524,-1.986704044157218,26.901831591913147,-2.0,2.899,380.547,142
26,24,1.8596124644020169,3.828285836026311,-1.9899059163445871,27.068671309950304,-2.0,2.894,398.813,142
26,24,1.8596124644020169,3.8234900739242703,-1.9899996585325657,27.20110438889484,-2.0,2.889,416.969,142
26,24,1.8596124644020169,3.6212454290693215,-1.9930473427542352,30.552803345420937,-2.0,2.687,1314.0,142
26,24,1.8596124644020169,3.617837456993404,-1.988695499500262,30.617205595573477,-2.0,2.684,1332.516,142
26,24,1.8596124644020169,3.614532172476704,-1.989758634544972,30.661992069321837,-2.0,2.681,1350.922,142
26,24,1.8596124644020169,3.611214398458221,-1.991494393151727,30.7234365642602,-2.0,2.678,1369.375,142
26,24,1.8596124644020169,3.60802366231455,-1.9908683486195249,30.77910881889782,-2.0,2.675,1387.891,142
26,24,1.8596124644020169,3.792743322268208,-1.9903394766828717,28.053007155237918,-2.0,2.859,525.735,142
26,24,1.8596124644020169,3.787713147750453,-1.9879866170871656,28.176854126086575,-2.0,2.854,543.969,142
26,24,1.8596124644020169,3.782525019194225,-1.9897308355073533,28.278630969875515,-2.0,2.849,562.157,142
26,24,1.8596124644020169,3.860546766294096,-1.988879480355243,26.1245745770285,-2.0,2.924,289.75,142
26,24,1.8596124644020169,3.854506938672686,-1.9897801580778225,26.26611333880229,-2.0,2.919,307.985,142
26,24,1.8596124644020169,3.84902507821118,-1.9872402997562304,26.42393291463328,-2.0,2.914,326.094,142
26,24,1.8596124644020169,3.5100451504503445,-1.9917098210253152,32.739766545692575,-2.0,2.576,2116.063,142
26,24,1.8596124644020169,3.508095733737873,-1.990470953731711,32.787544418863604,-2.0,2.574,2134.938,142
26,24,1.8596124644020169,3.4768081985494907,-1.9907551972860529,33.674492070432606,-2.0,2.543,2457.391,142
26,24,1.8596124644020169,3.474919409083536,-1.990148318592516,33.735393786899465,-2.0,2.541,2476.422,142
26,24,1.8596124644020169,3.472898215962449,-1.988598763242176,33.81274931272753,-2.0,2.539,2495.625,142
26,24,1.8596124644020169,3.500899255395056,-1.988345230292912,32.97495979268021,-2.0,2.567,2210.672,142
26,24,1.8596124644020169,3.4991547034498063,-1.987700377292519,33.04013927205768,-2.0,2.565,2229.579,142
26,24,1.8596124644020169,3.4972584264894446,-1.9885968024774456,33.100711063543294,-2.0,2.564,2248.485,142
26,24,1.8596124644020169,3.4955096568790927,-1.988653344851739,33.14865400998017,-2.0,2.562,2267.422,142
26,24,1.8596124644020169,3.4935262507478893,-1.9907312941223183,33.195110304736986,-2.0,2.56,2286.329,142
26,24,1.8596124644020169,3.459867897001589,-1.9903540194407836,34.15630070566824,-2.0,2.526,2610.594,142
26,24,1.8596124644020169,3.457405872156267,-1.988814251285944,34.23208309709782,-2.0,2.524,2629.875,142
26,24,1.8596124644020169,3.455043047268015,-1.992066885159388,34.297816148762514,-2.0,2.521,2649.016,142
26,24,1.8596124644020169,3.3958850962371345,-1.9919244706004304,35.53117556745462,-2.0,2.462,2977.516,142
26,24,1.8596124644020169,3.3903110990298204,-1.9885712301774368,35.6216563863316,-2.0,2.457,2997.11,142
26,24,1.8596124644020169,3.3840348206769946,-1.988454628005237,35.69745947351251,-2.0,2.45,3016.532,142
26,24,1.8596124644020169,3.377206737228227,-1.9881953847810585,35.78639804957055,-2.0,2.444,3036.032,142
26,24,1.8596124644020169,3.3695075956038862,-1.9882872462227843,35.867070142169965,-2.0,2.437,3055.516,142
26,24,1.8596124644020169,3.5063850684459936,-1.988174510243,32.83393218367961,-2.0,2.572,2153.907,142
26,24,1.8596124644020169,3.504509292962819,-1.988863547213083,32.88216992784978,-2.0,2.571,2172.829,142
26,24,1.8596124644020169,3.502543092051,-1.988224331130943,32.93316584315839,-2.0,2.569,2191.719,142
26,24,1.8596124644020169,3.328404524871149,-1.9897613670636856,36.22944426185266,-2.0,2.397,3133.735,142
26,24,1.8596124644020169,3.314128122638255,-1.9877005208323637,36.33197553262429,-2.0,2.383,3153.36,142
26,24,1.8596124644020169,3.2976239050839493,-1.9932327678644004,36.46100941315301,-2.0,2.367,3172.922,142
26,24,1.8596124644020169,3.2786300277767,-1.98861932452984,36.55864495921041,-2.0,2.348,3192.485,142
26,24,1.8596124644020169,3.256621352137961,-1.9899053399030848,36.68053193899467,-2.0,2.328,3212.188,142
26,24,1.8596124644020169,3.1240721909718348,-1.9905161109112528,37.23967764383291,-2.0,2.199,3291.157,142
26,24,1.8596124644020169,3.0739120783253853,-1.9904879531749435,37.40597578530787,-2.0,2.151,3310.985,142
26,24,1.8596124644020169,3.0129872475578154,-1.9903457941763996,37.58068661533653,-2.0,2.093,3330.891,142
26,24,1.8596124644020169,3.8081532999199754,-1.9905930891300807,27.635304979822465,-2.0,2.874,471.422,142
26,24,1.8596124644020169,3.80310097290686,-1.9894558811155365,27.77209587684956,-2.0,2.869,489.5,142
26,24,1.8596124644020169,3.7978426215246808,-1.9897337323540265,27.91501668083957,-2.0,2.864,507.61,142
26,24,1.8596124644020169,3.720854385647729,-1.9881658684556247,29.27153166536305,-2.0,2.787,817.829,142
26,24,1.8596124644020169,3.7166913974041234,-1.9902309469576351,29.301927741731998,-2.0,2.783,836.079,142
26,24,1.8596124644020169,3.7128029799606015,-1.989982107104572,29.33486079719092,-2.0,2.779,854.375,142
26,24,1.8596124644020169,3.777406358525813,-1.9871837963712853,28.404465465243703,-2.0,2.844,580.438,142
26,24,1.8596124644020169,3.772693961792067,-1.989112191672352,28.513346691115604,-2.0,2.839,598.688,142
