cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
35,24,1.836828431169018,3.7160181226731863,-1.988859199898652,28.996948085470358,2.0,2.781,816.172,133
35,24,1.836828431169018,3.749442406978397,-1.9891780907155976,28.793215583825056,2.0,2.813,675.64,133
35,24,1.836828431169018,3.746989861592266,-1.9884697617456268,28.833920634961306,2.0,2.811,684.984,133
35,24,1.836828431169018,3.7446805602243263,-1.9867471887761772,28.858672041320222,2.0,2.809,694.328,133
35,24,1.836828431169018,3.742383689334317,-1.9885289513713165,28.889110660473385,2.0,2.807,703.703,133
35,24,1.836828431169018,3.587755928029785,-1.989031163789266,30.512910517117103,2.0,2.652,1462.375,133
35,24,1.836828431169018,3.586146493637857,-1.989551415107188,30.56793855299565,2.0,2.651,1471.781,133
35,24,1.836828431169018,3.584442914217167,-1.99258262920634,30.6020649024196,2.0,2.649,1481.265,133
35,24,1.836828431169018,3.733299246198928,-1.9894259053706875,28.887174194492346,2.0,2.797,741.172,133
35,24,1.836828431169018,3.634838565011225,-1.9878385244782155,29.741564574306675,2.0,2.699,1200.0,133
35,24,1.836828431169018,3.632886728937384,-1.9898880885901449,29.780961707042188,2.0,2.698,1209.469,133
35,24,1.836828431169018,3.6309394672553377,-1.9903987489759585,29.808810311855712,2.0,2.696,1218.828,133
35,24,1.836828431169018,3.6294616592070086,-1.98570435244756,29.7940885884025,2.0,2.694,1228.187,133
35,24,1.836828431169018,3.722731796377742,-1.9898373961199003,28.93951505200403,2.0,2.787,787.984,133
35,24,1.836828431169018,3.7203409406958983,-1.9900794429552815,28.99783090022045,2.0,2.785,797.422,133
35,24,1.836828431169018,3.718334643945227,-1.990932687129921,28.959837571816838,2.0,2.783,806.781,133
35,24,1.836828431169018,3.622603271856037,-1.9862191998379783,29.966775677412,2.0,2.687,1265.64,133
35,24,1.836828431169018,3.6497611532776624,-1.98895416035424,29.533374871861017,2.0,2.715,1125.015,133
35,24,1.836828431169018,3.647719190919229,-1.9886503054529787,29.566817104298668,2.0,2.713,1134.437,133
35,24,1.836828431169018,3.6458607067781337,-1.988680719664573,29.60560689691979,2.0,2.71,1143.89,133
35,24,1.836828431169018,3.6439168142093568,-1.9904339641467383,29.63241441658446,2.0,2.709,1153.234,133
35,24,1.836828431169018,3.7399708422815534,-1.9892727846133624,28.894279353069344,2.0,2.805,713.109,133
35,24,1.836828431169018,3.737736889325251,-1.9899311393718075,28.864867712209715,2.0,2.803,722.484,133
35,24,1.836828431169018,3.735495066043994,-1.9906843242662648,28.879157758242503,2.0,2.8,731.828,133
35,24,1.836828431169018,3.636624708050809,-1.988733587185296,29.687921152248204,2.0,2.701,1190.687,133
35,24,1.836828431169018,3.664853930626179,-1.989966656143576,29.36719110438583,2.0,2.73,1050.156,133
35,24,1.836828431169018,3.663051040424541,-1.988541932358665,29.359572789140422,2.0,2.729,1059.515,133
35,24,1.836828431169018,3.6611537858883385,-1.990729465887482,29.407511868964537,2.0,2.727,1068.89,133
35,24,1.836828431169018,3.6593557833781465,-1.9908061056370925,29.424268413358515,2.0,2.725,1078.265,133
35,24,1.836828431169018,3.627663522160472,-1.9858516480941275,29.88632357549974,2.0,2.693,1237.578,133
35,24,1.836828431169018,3.6259299425886096,-1.9896939660451416,29.9054399379664,2.0,2.691,1246.937,133
35,24,1.836828431169018,3.62423509084615,-1.9889500805741036,29.934095693748507,2.0,2.689,1256.265,133
35,24,1.836828431169018,3.651555582520028,-1.988918420160828,29.53682491966726,2.0,2.717,1115.656,133
35,24,1.836828431169018,3.680609816442881,-1.9882853599321,29.17171253028364,2.0,2.746,975.203,133
35,24,1.836828431169018,3.678595623855249,-1.9896136138126528,29.21241889910985,2.0,2.744,984.578,133
35,24,1.836828431169018,3.677065943970076,-1.985414107393253,29.23032864070256,2.0,2.742,993.953,133
35,24,1.836828431169018,3.6749103156886447,-1.9927191363564447,29.175677480803223,2.0,2.74,1003.281,133
35,24,1.836828431169018,3.543255256118265,-1.9873705853635009,31.33316361399937,2.0,2.608,1762.437,133
35,24,1.836828431169018,3.5421038028828287,-1.9885719433328128,31.38200611534621,2.0,2.607,1771.75,133
35,24,1.836828431169018,3.540990736619364,-1.989866862691089,31.420487400901752,2.0,2.606,1781.125,133
35,24,1.836828431169018,3.666955836882717,-1.9860909682582,29.316302891633764,2.0,2.732,1040.781,133
35,24,1.836828431169018,3.5814849555698283,-1.989534604247196,30.659316309781698,2.0,2.646,1500.0,133
35,24,1.836828431169018,3.580002623144332,-1.9908471462983912,30.688276825008444,2.0,2.645,1509.359,133
35,24,1.836828431169018,3.578565743415447,-1.98755012298954,30.70355739552568,2.0,2.644,1518.703,133
35,24,1.836828431169018,3.577098381577709,-1.990625030078771,30.70467246688208,2.0,2.642,1528.125,133
35,24,1.836828431169018,3.657261830160912,-1.9907303603243125,29.41257168043106,2.0,2.723,1087.64,133
35,24,1.836828431169018,3.655432766526541,-1.988781730158155,29.45261184670041,2.0,2.72,1097.0,133
35,24,1.836828431169018,3.653510549419873,-1.988235652734377,29.476357339328068,2.0,2.719,1106.359,133
35,24,1.836828431169018,3.571463261748239,-1.989718869948884,30.85476477747435,2.0,2.636,1565.578,133
35,24,1.836828431169018,3.5939185523298227,-1.9868589105859324,30.26712860996228,2.0,2.659,1424.906,133
35,24,1.836828431169018,3.5925173459002524,-1.990961453965034,30.41577389272089,2.0,2.658,1434.234,133
35,24,1.836828431169018,3.590877396502264,-1.9916418005493304,30.464197315548,2.0,2.656,1443.609,133
35,24,1.836828431169018,3.589182987193756,-1.989291378961043,30.45587790497941,2.0,2.654,1453.031,133
35,24,1.836828431169018,3.672948470534071,-1.9878880806501145,29.26065050817435,2.0,2.738,1012.719,133
35,24,1.836828431169018,3.6707535547593655,-1.989077589332588,29.27380958203319,2.0,2.736,1022.094,133
35,24,1.836828431169018,3.668860758714244,-1.9885157487512948,29.308909017522836,2.0,2.734,1031.437,133
35,24,1.836828431169018,3.5832751662542286,-1.9880623976301224,30.58244971298706,2.0,2.648,1490.594,133
35,24,1.836828431169018,3.6070046452104583,-1.992442223200365,30.19911534433772,2.0,2.671,1350.14,133
35,24,1.836828431169018,3.605515151591437,-1.9852346963512424,30.23477852913506,2.0,2.669,1359.5,133
35,24,1.836828431169018,3.603656598015855,-1.9903141120614556,30.25539569460516,2.0,2.669,1368.828,133
35,24,1.836828431169018,3.601863582316617,-1.9896002235710957,30.307351677251056,2.0,2.667,1378.156,133
35,24,1.836828431169018,3.5755288001542462,-1.990218053581332,30.74276931255134,2.0,2.64,1537.5,133
35,24,1.836828431169018,3.57415864229229,-1.9878419361584063,30.73933298633341,2.0,2.639,1546.875,133
35,24,1.836828431169018,3.5728060815350213,-1.9893958040941528,30.81107678210747,2.0,2.638,1556.234,133
35,24,1.836828431169018,3.5956493993828764,-1.98959319645842,30.36881227682146,2.0,2.66,1415.515,133
35,24,1.836828431169018,3.6205898355350654,-1.991264003464791,29.977662212838727,2.0,2.685,1275.031,133
35,24,1.836828431169018,3.6189608185923383,-1.9896226590735784,30.04951170748312,2.0,2.683,1284.422,133
35,24,1.836828431169018,3.617351583960605,-1.9884050106302205,30.021686713627133,2.0,2.682,1293.781,133
35,24,1.836828431169018,3.6153876734546913,-1.9903458974882768,30.06919468374758,2.0,2.68,1303.156,133
35,24,1.836828431169018,3.509735136698733,-1.9914015648711216,32.147982692091915,2.0,2.574,2062.297,133
35,24,1.836828431169018,3.508966468698804,-1.9908181573406565,32.19126937513428,2.0,2.574,2071.656,133
35,24,1.836828431169018,3.507826834577816,-1.9891747142187397,32.20449969302819,2.0,2.572,2080.984,133
35,24,1.836828431169018,3.608654335107235,-1.9881625203722997,30.19587846650617,2.0,2.673,1340.781,133
35,24,1.836828431169018,3.5385882728127536,-1.9894355924098013,31.48574953015773,2.0,2.603,1799.922,133
35,24,1.836828431169018,3.537406768905999,-1.9907296946639088,31.49885660428423,2.0,2.602,1809.297,133
35,24,1.836828431169018,3.5363066316597918,-1.9913618492049503,31.524434782624084,2.0,2.601,1818.734,133
35,24,1.836828431169018,3.53507687139465,-1.9902007114620688,31.530560297984763,2.0,2.6,1828.109,133
35,24,1.836828431169018,3.600612928322537,-1.9879045802670867,30.338228966284387,2.0,2.665,1387.484,133
35,24,1.836828431169018,3.5989945712773954,-1.9894359561961208,30.324984289897653,2.0,2.664,1396.859,133
35,24,1.836828431169018,3.597202225133381,-1.9897907965441648,30.387527020429733,2.0,2.662,1406.187,133
35,24,1.836828431169018,3.5306785484465686,-1.9890890656067293,31.64960384509824,2.0,2.596,1865.562,133
35,24,1.836828431169018,3.5483029035582168,-1.987381913410531,31.2923563033387,2.0,2.613,1725.047,133
35,24,1.836828431169018,3.547035554575928,-1.98907435560067,31.276934518129043,2.0,2.611,1734.375,133
35,24,1.836828431169018,3.545788024819142,-1.9893729069183572,31.3183783188572,2.0,2.61,1743.781,133
35,24,1.836828431169018,3.5446325499594518,-1.9881798313200223,31.324269517301826,2.0,2.609,1753.109,133
35,24,1.836828431169018,3.613810876134207,-1.9897422012550277,30.11279406391572,2.0,2.679,1312.547,133
35,24,1.836828431169018,3.6120915722196942,-1.9893573154834048,30.133460918200694,2.0,2.677,1321.984,133
35,24,1.836828431169018,3.610446131849191,-1.9908721649303256,30.139964463501524,2.0,2.675,1331.375,133
35,24,1.836828431169018,3.5398790940185294,-1.9904189398088443,31.446797903211788,2.0,2.604,1790.562,133
35,24,1.836828431169018,3.5585718247794875,-1.990068408153888,31.04074691685352,2.0,2.623,1650.094,133
35,24,1.836828431169018,3.557162538302848,-1.9905503388985688,31.08012720163616,2.0,2.622,1659.406,133
35,24,1.836828431169018,3.555878873481682,-1.987131790103464,31.117131530004706,2.0,2.62,1668.812,133
35,24,1.836828431169018,3.554810939501288,-1.9885545250181087,31.176674555697403,2.0,2.619,1678.187,133
35,24,1.836828431169018,3.534023099401107,-1.988404989283253,31.571954859768788,2.0,2.598,1837.469,133
35,24,1.836828431169018,3.532958736461541,-1.989518382637322,31.55237781131544,2.0,2.598,1846.875,133
35,24,1.836828431169018,3.531857404068885,-1.992610751907826,31.62796322647276,2.0,2.596,1856.219,133
35,24,1.836828431169018,3.5495390814478363,-1.9883839114778703,31.21352902357926,2.0,2.614,1715.656,133
35,24,1.836828431169018,3.5697791606885017,-1.9903136889388535,30.84338560098875,2.0,2.634,1574.937,133
35,24,1.836828431169018,3.568539191221819,-1.990128312679536,30.90151397790285,2.0,2.633,1584.344,133
35,24,1.836828431169018,3.5670675558210365,-1.9909537748807613,30.91529407487085,2.0,2.632,1593.719,133
35,24,1.836828431169018,3.565417807405756,-1.9896193154385615,30.931159263739616,2.0,2.63,1603.125,133
35,24,1.836828431169018,3.4801859812684137,-1.988630979684058,33.0405410456719,2.0,2.545,2361.89,133
35,24,1.836828431169018,3.4792057987705425,-1.990046881170623,33.0355441629363,2.0,2.544,2371.265,133
35,24,1.836828431169018,3.478302707521692,-1.990394773600571,33.03322758711206,2.0,2.543,2380.625,133
35,24,1.836828431169018,3.5601865715574994,-1.9911748953681456,31.045554487956995,2.0,2.624,1640.703,133
35,24,1.836828431169018,3.5059741692118904,-1.989575771701925,32.27978137047894,2.0,2.571,2099.812,133
35,24,1.836828431169018,3.5049738871306464,-1.9891651538122148,32.28858481407307,2.0,2.57,2109.14,133
35,24,1.836828431169018,3.504247645748187,-1.9877270984549675,32.30680106749021,2.0,2.569,2118.531,133
35,24,1.836828431169018,3.503252672123708,-1.9888603125623467,32.3436823495489,2.0,2.568,2127.89,133
35,24,1.836828431169018,3.5532493152903792,-1.9884844305417344,31.171343904820496,2.0,2.618,1687.547,133
35,24,1.836828431169018,3.5519477625407947,-1.9914634151735104,31.102067377075542,2.0,2.617,1696.953,133
35,24,1.836828431169018,3.550814105287402,-1.987580932809301,31.149815290379436,2.0,2.615,1706.328,133
35,24,1.836828431169018,3.499522658251203,-1.9889361028191304,32.356586839778664,2.0,2.564,2165.234,133
35,24,1.836828431169018,3.5134083440269093,-1.989461202887812,32.06369814295433,2.0,2.578,2024.828,133
35,24,1.836828431169018,3.512516556627868,-1.988597074800109,32.10639676290949,2.0,2.578,2034.203,133
35,24,1.836828431169018,3.5117563346372265,-1.99090117569223,32.14823115173189,2.0,2.576,2043.562,133
35,24,1.836828431169018,3.510560257225661,-1.986439887965856,32.17244828830127,2.0,2.576,2052.922,133
35,24,1.836828431169018,3.564155287077882,-1.9845672357085824,30.97868093121823,2.0,2.629,1612.578,133
35,24,1.836828431169018,3.5627961223774856,-1.9883480424397053,31.012442426183885,2.0,2.628,1621.984,133
35,24,1.836828431169018,3.561427629214528,-1.9886370498317745,31.013050414188392,2.0,2.626,1631.375,133
35,24,1.836828431169018,3.5067615802691745,-1.987721068227716,32.25064244419424,2.0,2.572,2090.422,133
35,24,1.836828431169018,3.521034609922705,-1.9900064263429504,31.870263309923786,2.0,2.586,1949.828,133
35,24,1.836828431169018,3.5202489913811097,-1.988002306070005,31.8796621701202,2.0,2.585,1959.265,133
35,24,1.836828431169018,3.5191358572348563,-1.9881369805879812,31.86138734025162,2.0,2.584,1968.656,133
35,24,1.836828431169018,3.518463997410159,-1.988238719265,31.96392646385917,2.0,2.583,1978.047,133
35,24,1.836828431169018,3.502297225506051,-1.991119657592053,32.37556933505257,2.0,2.567,2137.265,133
35,24,1.836828431169018,3.501487386217557,-1.9894232990235825,32.38512449993672,2.0,2.566,2146.594,133
35,24,1.836828431169018,3.500563608857548,-1.988108853665016,32.36310531386321,2.0,2.565,2155.875,133
35,24,1.836828431169018,3.5143659561619773,-1.9870676609706264,32.02521964003665,2.0,2.579,2015.437,133
35,24,1.836828431169018,3.5296121355899475,-1.9926496429974412,31.67402850917996,2.0,2.594,1874.922,133
35,24,1.836828431169018,3.528885101618513,-1.989248962436656,31.67261178299305,2.0,2.593,1884.328,133
35,24,1.836828431169018,3.527396939132961,-1.9887070633738733,31.687885673102013,2.0,2.592,1893.703,133
35,24,1.836828431169018,3.526637405219497,-1.9905508569544423,31.73559140891301,2.0,2.591,1903.078,133
35,24,1.836828431169018,3.445010699523374,-1.9874820174840584,33.98710819492328,2.0,2.509,2662.078,133
35,24,1.836828431169018,3.443643671926855,-1.9875617349053327,33.982652252050926,2.0,2.508,2671.39,133
35,24,1.836828431169018,3.4421274962415858,-1.9876391584952895,34.023682031393044,2.0,2.506,2680.781,133
35,24,1.836828431169018,3.522479621693533,-1.9900145598529035,31.80655938864995,2.0,2.587,1940.531,133
35,24,1.836828431169018,3.476344350952131,-1.990058217159125,33.083878971390874,2.0,2.541,2399.453,133
35,24,1.836828431169018,3.4751263529680005,-1.988859658628502,33.13202048199041,2.0,2.54,2408.812,133
35,24,1.836828431169018,3.4743048139022634,-1.9861649575593971,33.14083791071402,2.0,2.538,2418.172,133
35,24,1.836828431169018,3.4734675900918326,-1.9898749479563247,33.20288945704028,2.0,2.538,2427.672,133
35,24,1.836828431169018,3.517043159438501,-1.991174904901696,31.945610321022663,2.0,2.582,1987.39,133
35,24,1.836828431169018,3.5164292324982545,-1.989537076136395,31.970878674950345,2.0,2.581,1996.734,133
35,24,1.836828431169018,3.515435106489178,-1.9895032839935705,31.992561131315096,2.0,2.58,2006.094,133
35,24,1.836828431169018,3.4692173219435,-1.9896203506287269,33.29754467016378,2.0,2.534,2465.203,133
35,24,1.836828431169018,3.483957893808361,-1.9884527010416129,32.88650967442558,2.0,2.548,2324.469,133
35,24,1.836828431169018,3.4830469175914045,-1.9906832623247883,32.91974395529687,2.0,2.548,2333.797,133
35,24,1.836828431169018,3.482060214904996,-1.9891065060727129,32.928851751743935,2.0,2.547,2343.156,133
35,24,1.836828431169018,3.481151581226132,-1.9889561432603404,33.00465046056809,2.0,2.546,2352.515,133
35,24,1.836828431169018,3.525423884923775,-1.9895369655746145,31.598163527357883,2.0,2.59,1912.437,133
35,24,1.836828431169018,3.5243916912047664,-1.989582620826069,31.768554731634342,2.0,2.589,1921.797,133
35,24,1.836828431169018,3.523372794579414,-1.990329785682956,31.811881177354167,2.0,2.588,1931.156,133
35,24,1.836828431169018,3.477269086003666,-1.9879377905927724,33.071474937334095,2.0,2.542,2390.047,133
35,24,1.836828431169018,3.491260970946384,-1.9893311337354955,32.63701136215133,2.0,2.556,2249.484,133
35,24,1.836828431169018,3.490562294139698,-1.99043229551924,32.68191990826564,2.0,2.554,2258.875,133
35,24,1.836828431169018,3.489650629686097,-1.9904502338268235,32.71410131777864,2.0,2.554,2268.203,133
35,24,1.836828431169018,3.4887010634322078,-1.987609245965421,32.7357057865174,2.0,2.553,2277.594,133
35,24,1.836828431169018,3.472272981774962,-1.9881161001841825,33.192036523773815,2.0,2.537,2437.047,133
35,24,1.836828431169018,3.4713172137488297,-1.989127467069018,33.237904929738995,2.0,2.536,2446.422,133
35,24,1.836828431169018,3.4702464561664743,-1.9903169548621296,33.24139356828409,2.0,2.535,2455.781,133
35,24,1.836828431169018,3.4850634507539144,-1.9884740066781204,32.81102170310996,2.0,2.55,2315.031,133
35,24,1.836828431169018,3.498658059237932,-1.9873869027448996,32.40620130180416,2.0,2.564,2174.562,133
35,24,1.836828431169018,3.497771419243064,-1.9886079056186383,32.49896715616448,2.0,2.562,2183.906,133
35,24,1.836828431169018,3.4967369786177764,-1.9927603237537976,32.49615308538489,2.0,2.562,2193.297,133
35,24,1.836828431169018,3.495966953947434,-1.9884255758014877,32.52127250486964,2.0,2.561,2202.609,133
35,24,1.836828431169018,3.384315951892599,-1.98833850915126,35.150952384897046,2.0,2.448,2961.89,133
35,24,1.836828431169018,3.3812014532389694,-1.988547515382548,35.23822027164951,2.0,2.446,2971.219,133
35,24,1.836828431169018,3.377981687106,-1.988650427262826,35.28793053856693,2.0,2.442,2980.594,133
35,24,1.836828431169018,3.492402375336122,-1.988910687110136,32.55932097085916,2.0,2.557,2240.109,133
35,24,1.836828431169018,3.439470443447005,-1.988997218398755,34.09026515447746,2.0,2.504,2699.5,133
35,24,1.836828431169018,3.4380512823333533,-1.9871800451877275,34.12474768494293,2.0,2.502,2708.969,133
35,24,1.836828431169018,3.4365179556571026,-1.990669055349452,34.16608185355118,2.0,2.501,2718.328,133
35,24,1.836828431169018,3.4349635509916303,-1.989750120142868,34.171273792892734,2.0,2.5,2727.687,133
35,24,1.836828431169018,3.4878670522361106,-1.990158798246184,32.78269935671561,2.0,2.552,2286.953,133
35,24,1.836828431169018,3.486704742809956,-1.987573716154424,32.771602627365404,2.0,2.551,2296.312,133
35,24,1.836828431169018,3.4859252190282715,-1.988421417845316,32.83185429392303,2.0,2.55,2305.687,133
35,24,1.836828431169018,3.429089287599322,-1.990174458551036,34.37663604181946,2.0,2.493,2765.125,133
