cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
2,24,1.8149760087078302,2.7645283040296835,-4.0257845024944645,39.54066181912943,4.0,1.01,3234.907,26
2,24,1.8149760087078302,3.268149265306241,-0.002975382713963045,39.64816897747405,0.0006,3.252,3244.953,26
2,24,1.8149760087078302,2.6957558740338747,-4.02635230876035,39.65778702377448,4.0,0.95,3254.985,26
2,24,1.8149760087078302,3.2078869241160297,-0.0012170289729907043,39.76287779942006,0.0006,3.19,3265.0,26
2,24,1.8149760087078302,2.601619620698482,-4.024396485898666,39.81585925399017,4.0,0.873,3275.078,26
2,24,1.8149760087078302,3.1316102128753776,-0.0011207675743191024,39.90697458635571,0.0004,3.108,3285.094,26
2,24,1.8149760087078302,2.4576013391537637,-4.027599334868336,39.929244268927924,4.0,0.772,3295.141,26
2,24,1.8149760087078302,3.0290608813221467,-0.001184341638796209,40.065924432321474,0.0006,2.993,3305.141,26
2,24,1.8149760087078302,2.2153219811136093,-4.02531372217862,40.109608774971015,4.0,0.602,3315.172,26
2,24,1.8149760087078302,2.9077272311843854,-0.00029524883070052336,40.28924097598442,0.0004,2.846,3325.203,26
2,24,1.8149760087078302,1.9296821070764223,-4.025592280983198,40.38355140496064,4.0,0.336,3335.25,26
2,24,1.8149760087078302,2.8012877716541884,-0.0019005572029495337,40.56984371986605,0.0006,-0.0,3345.375,26
2,24,1.8149760087078302,2.896015978864979,-0.0020423955627620265,40.50235671392853,0.0004,0.001,3355.516,26
2,24,1.8149760087078302,2.94811459271788,-0.0022945757451200473,40.33042511754677,0.0006,0.0,3365.735,26
2,24,1.8149760087078302,2.985456305220656,-0.001024043000781627,40.15331823169628,0.0004,0.001,3375.86,26
2,24,1.8149760087078302,3.015644986814744,-0.004026910702010665,39.96834809771624,0.0006,0.0,3386.157,26
2,24,1.8149760087078302,3.0408486687900345,-0.0005603871930318534,39.81792104433922,0.0004,0.001,3396.438,26
2,24,1.8149760087078302,3.0630497004667356,-0.0025017844829748866,39.7130631712236,0.0004,0.0,3406.875,26
2,24,1.8149760087078302,3.0823072106806415,-0.00033318772347328327,39.556236371429854,0.0006,-0.0,3417.375,26
2,24,1.8149760087078302,3.0991685930233976,-0.0018361027294650086,39.422539663820636,0.0004,0.0,3427.813,26
2,24,1.8149760087078302,3.1138452637477023,-0.004376890709552994,39.26207307424179,0.0004,0.0,3438.313,26
2,24,1.8149760087078302,3.126716181069998,-0.001428904792933564,39.07980332062456,0.0004,-0.0,3448.719,26
2,24,1.8149760087078302,3.1381197684774738,-0.001968967558434618,38.91656319311965,0.0004,0.0,3459.172,26
2,24,1.8149760087078302,3.1480627887189065,-0.0032133982186287498,38.76580789521821,0.0004,0.0,3469.672,26
2,24,1.8149760087078302,3.157044336479242,-0.0013413131355625577,38.61584765664871,0.0004,-0.0,3480.188,26
2,24,1.8149760087078302,3.165123720825747,-0.0010717714819657184,38.45770482872097,0.0004,0.0,3490.625,26
2,24,1.8149760087078302,3.172366773422612,-0.001548596380665871,38.2989637422778,0.0004,0.0,3501.063,26
2,24,1.8149760087078302,3.179108525494997,-0.0035152822502491415,38.138713773870876,0.0004,-0.0,3511.578,26
2,24,1.8149760087078302,3.1851340512489186,-0.0018119227808743815,37.985423507041226,0.0004,0.0,3522.063,26
2,24,1.8149760087078302,3.190937549033829,-0.0022101244605711675,37.82993011296894,0.0004,0.0,3532.594,26
2,24,1.8149760087078302,3.1961627185782198,-0.0016980962636486071,37.68187988242179,0.0004,-0.0,3543.016,26
2,24,1.8149760087078302,3.201029357235298,-0.0010614881546982375,37.51887811082096,0.0004,0.0,3553.469,26
2,24,1.8149760087078302,3.205664615502455,-0.003833838764328972,37.37573572105631,0.0004,0.0,3563.969,26
2,24,1.8149760087078302,3.209823552194761,-0.0007416212248862223,37.228131071512806,0.0004,0.0,3574.375,26
2,24,1.8149760087078302,3.2137693635979616,-0.0007367638064849195,37.08951878689768,0.0004,0.0,3584.875,26
2,24,1.8149760087078302,3.2177404794706317,-0.0008707048723397013,36.93137952355279,0.0004,0.0,3595.391,26
2,24,1.8149760087078302,3.2211834942864828,-0.0043888892131478735,36.78990433824371,0.0006,0.0,3605.875,26
2,24,1.8149760087078302,3.22465637992561,-0.00256692007641667,36.66337768705867,0.0004,0.0,3616.297,26
2,24,1.8149760087078302,3.2278594064790798,0.00023193242364281157,36.517977046153156,0.0004,0.0,3626.766,26
2,24,1.8149760087078302,3.2309102441907562,-0.001852479436528315,36.39041194921249,0.0004,0.0,3637.266,26
2,24,1.8149760087078302,3.233683219273764,-0.004312342190938419,36.2505094233413,0.0004,0.0,3647.703,26
2,24,1.8149760087078302,3.236646459332536,-0.0011682387413083268,36.12002926566287,0.0004,0.0,3658.172,26
2,24,1.8149760087078302,3.239145987326672,-0.000330230809936076,35.97928879005603,0.0004,0.0,3668.641,26
2,24,1.8149760087078302,3.2416904972976495,0.0015741805228577429,35.86899463341485,0.0004,-0.0,3679.032,26
2,24,1.8149760087078302,3.2437981884239036,-0.003082480961125364,35.74277388261293,0.0004,0.0,3689.485,26
2,24,1.8149760087078302,3.2463082898473186,-0.0019561935727752415,35.61816530303633,0.0004,0.0,3700.0,26
2,24,1.8149760087078302,3.248516025027412,-0.002658062189837395,35.49084413426028,0.0004,0.0,3710.453,26
2,24,1.8149760087078302,3.250584592911303,-0.002307637734960458,35.378773010346436,0.0004,-0.0,3720.985,26
2,24,1.8149760087078302,3.252604067599917,-0.0020823969774278212,35.26493045896769,0.0004,0.0,3731.5,26
2,24,1.8149760087078302,3.254571122002992,-0.003903393849750323,35.15373641289158,0.0004,-0.0,3741.922,26
2,24,1.8149760087078302,3.25632372604774,-0.0016989988386920342,35.02927526101544,0.0004,-0.0,3752.453,26
2,24,1.8149760087078302,3.258259614351026,-0.0007419612612805302,34.90605590544373,0.0004,0.0,3762.907,26
2,24,1.8149760087078302,3.2599432034452502,-0.0009485576740171071,34.81147601644524,0.0004,0.0,3773.36,26
2,24,1.8149760087078302,3.2618693809481103,-0.0005614439511030527,34.69752717799295,0.0004,0.0,3783.813,26
2,24,1.8149760087078302,3.263133714046932,-0.002258880003230541,34.58487863174505,0.0006,-0.0,3794.297,26
2,24,1.8149760087078302,3.2645349870752143,-0.0011277211502152987,34.486284839826055,0.0004,0.0,3804.766,26
2,24,1.8149760087078302,3.2659995722292403,-0.002583274596670746,34.38330421659677,0.0004,0.0,3815.282,26
2,24,1.8149760087078302,3.2678859410630103,-0.002509865717233376,34.28214806760961,0.0004,0.0,3825.719,26
2,24,1.8149760087078302,3.268975933802849,-0.0015385562217305586,34.17939662811924,0.0004,0.0,3836.141,26
2,24,1.8149760087078302,3.270322281477069,-0.00371929130349516,34.07074729677227,0.0004,0.0,3846.547,26
2,24,1.8149760087078302,3.2716159577647734,-0.003077233997169145,33.982008042038586,0.0004,0.0,3856.969,26
2,24,1.8149760087078302,3.272992687309621,-0.0012109121760321825,33.89617433389512,0.0004,0.0,3867.547,26
2,24,1.8149760087078302,3.2741793829291033,-0.00031094213068083495,33.79680667440921,0.0004,-0.0,3878.0,26
2,24,1.8149760087078302,3.275182916859946,-0.0013903867249389123,33.722390392163014,0.0004,-0.0,3888.422,26
2,24,1.8149760087078302,3.27641674763889,-0.0023970992241496365,33.619954747640634,0.0004,-0.0,3898.844,26
2,24,1.8149760087078302,3.277537707888837,-0.004079004702838175,33.52389708706537,0.0004,-0.0,3909.313,26
2,24,1.8149760087078302,3.2787203353964385,-0.0022566630850488377,33.428436650409985,0.0006,0.0,3919.782,26
2,24,1.8149760087078302,3.2797624483819696,-0.0017064138308930036,33.33457430538184,0.0004,0.0,3930.266,26
2,24,1.8149760087078302,3.280878352294541,-0.002362605700083932,33.26911482014073,0.0004,0.0,3940.688,26
2,24,1.8149760087078302,3.281704695254677,0.00020480916546962864,33.170621531392065,0.0004,0.0,3951.172,26
2,24,1.8149760087078302,3.2827121418514373,-0.0012989893751640092,33.075284824861015,0.0004,-0.0,3961.641,26
2,24,1.8149760087078302,3.2836623843670227,-0.0036674901940888004,33.007507271188146,0.0004,0.0,3972.078,26
2,24,1.8149760087078302,3.2845868970749628,-0.0008471933291522252,32.91336369794395,0.0004,-0.0,3982.625,26
2,24,1.8149760087078302,3.2854311753065364,-0.00014420251389961122,32.84855256151111,0.0004,0.0,3993.078,26
2,24,1.8149760087078302,3.2861754375498866,-0.003139034268824319,32.75819922883989,0.0004,-0.0,4003.625,26
2,24,1.8149760087078302,3.286999659069687,-0.0006726131537656762,32.67726851497517,0.0004,-0.0,4014.157,26
2,24,1.8149760087078302,3.2877989119007043,-0.0024447477191294428,32.61202744465201,0.0006,-0.0,4024.641,26
2,24,1.8149760087078302,3.2885653786875935,-0.0019245563873808037,32.52231158554981,0.0004,0.0,4035.141,26
2,24,1.8149760087078302,3.289293791674457,-0.0006683329353621166,32.44835499918277,0.0004,-0.0,4045.641,26
2,24,1.8149760087078302,3.290101271306689,-0.00304790553161724,32.38212870806847,0.0004,0.0,4056.063,26
2,24,1.8149760087078302,3.2909198280366856,-0.0035324870434139477,32.30417308386526,0.0004,-0.0,4066.532,26
2,24,1.8149760087078302,3.2915148232077676,-0.002852726045390776,32.24104497212067,0.0004,-0.0,4077.016,26
2,24,1.8149760087078302,3.2922334695256303,-0.0015536195749399529,32.171128621844495,0.0004,0.0,4087.422,26
2,24,1.8149760087078302,3.2929656269059433,-0.003064516729105721,32.090874202531204,0.0004,0.0,4097.813,26
2,24,1.8149760087078302,3.2934884119595242,-0.0032596914613608756,32.0193620166468,0.0004,0.0,4108.235,26
2,24,1.8149760087078302,3.294263207690274,-0.0017990160472027695,31.96458957525211,0.0006,0.0,4118.703,26
2,24,1.8149760087078302,3.2948044930455924,-0.0015211298704228132,31.8933438611309,0.0004,0.0,4129.188,26
2,24,1.8149760087078302,3.295321790640963,-0.004686258512933548,31.826564667998326,0.0006,0.0,4139.625,26
2,24,1.8149760087078302,3.296143445227419,-0.0023665679898946528,31.752729252443824,0.0004,0.0,4150.125,26
2,24,1.8149760087078302,3.2966308176396724,-0.0028402577785356796,31.695905249957267,0.0004,0.0,4160.594,26
2,24,1.8149760087078302,3.297147688347937,-0.0004955139380458529,31.624178566617836,0.0004,0.0,4171.032,26
2,24,1.8149760087078302,3.2977044019176303,-0.0010279975964779366,31.55558264494578,0.0004,-0.0,4181.516,26
2,24,1.8149760087078302,3.2983641512059796,-0.0025517646708659325,31.499199140265542,0.0004,-0.0,4192.016,26
2,24,1.8149760087078302,3.2988224017822962,-0.0005930291577617555,31.43364051942583,0.0004,0.0,4202.5,26
2,24,1.8149760087078302,3.29937408465792,-0.0006172940686136187,31.396837444778296,0.0004,0.0,4212.922,26
2,24,1.8149760087078302,3.2998994787917733,-0.0019438879532185256,31.32039197845754,0.0004,-0.0,4223.407,26
2,24,1.8149760087078302,3.300622645222716,-0.00149633171788988,31.238750802915984,0.0004,0.0,4233.875,26
2,24,1.8149760087078302,3.3007518812406937,0.0009704614173741477,31.19801705443231,0.0004,-0.0,4244.282,26
2,24,1.8149760087078302,3.301320094278665,-0.0013218730997510565,31.139996211183846,0.0004,0.0,4254.703,26
2,24,1.8149760087078302,3.3017755267252644,-0.001902031008603868,31.076548230451344,0.0004,-0.0,4265.157,26
2,24,1.8149760087078302,3.302558611072072,-8.114637916693826e-05,31.02369533281436,0.0004,0.0,4275.61,26
2,24,1.8149760087078302,3.3028508040659887,-0.0009315685537040916,30.984050610121383,0.0004,0.0,4286.078,26
2,24,1.8149760087078302,3.303266998524789,-0.0009464711759452294,30.917460408117776,0.0004,0.0,4296.563,26
2,24,1.8149760087078302,3.3036262323745005,6.257796209378804e-05,30.87012283163289,0.0004,0.0,4307.032,26
2,24,1.8149760087078302,3.304230994048497,-0.0007639173326370693,30.821210431484744,0.0004,0.0,4317.5,26
2,24,1.8149760087078302,3.304739393055068,0.0005720701608634774,30.778379290297813,0.0004,0.0,4327.969,26
2,24,1.8149760087078302,3.3051404184913533,-0.0020609764524740504,30.70965213586734,0.0004,0.0,4338.375,26
2,24,1.8149760087078302,3.305650601423037,-0.0037332107410976683,30.65521778317971,0.0004,0.0,4348.875,26
2,24,1.8149760087078302,3.305980108035365,-0.0014136159917734273,30.606260719475607,0.0004,0.0,4359.438,26
2,24,1.8149760087078302,3.306347994108751,-0.0008014945057948034,30.565492802049054,0.0004,-0.0,4369.891,26
2,24,1.8149760087078302,3.3067753646273705,-0.0005159267705767427,30.502117026070078,0.0006,0.0,4380.328,26
2,24,1.8149760087078302,3.3072852351037305,-0.0011832143452910782,30.45595440969956,0.0004,0.0,4390.797,26
2,24,1.8149760087078302,3.3075480532890325,-0.0014746528181534524,30.41086330645429,0.0004,-0.0,4401.25,26
2,24,1.8149760087078302,3.308058854614984,-0.0022195854053377578,30.361513189834042,0.0004,0.0,4411.719,26
2,24,1.8149760087078302,3.308439930091821,-0.0005355926754056707,30.30581466402497,0.0004,0.0,4422.141,26
2,24,1.8149760087078302,3.3087816416713762,0.0006255693006301186,30.251491285298776,0.0004,0.0,4432.563,26
2,24,1.8149760087078302,3.3092898112233504,-0.002136462789193368,30.196136013536037,0.0004,0.0,4443.047,26
2,24,1.8149760087078302,3.309403111087589,0.00038352181124290136,30.156253423053023,0.0004,0.0,4453.594,26
2,24,1.8149760087078302,3.30992512844414,-0.0005047433794937415,30.119526710762713,0.0004,0.0,4464.063,26
2,24,1.8149760087078302,3.310354565078664,-0.0018491190721216326,30.075107611207045,0.0004,0.0,4474.5,26
2,24,1.8149760087078302,3.3108280698077337,-0.0030344516613285714,30.032380589824932,0.0004,0.0,4485.016,26
2,24,1.8149760087078302,3.31097057243928,-0.0019537119476997506,29.993428164652563,0.0004,0.0,4495.61,26
2,24,1.8149760087078302,3.311345874599518,-0.0033127801278550607,29.952835855031662,0.0004,-0.0,4506.078,26
2,24,1.8149760087078302,3.311744321193053,-0.0030179401050980477,29.908724976498057,0.0004,0.0,4516.594,26
2,24,1.8149760087078302,3.3121086930212087,-0.0007562374104050918,29.86170805346248,0.0004,0.0,4527.032,26
2,24,1.8149760087078302,3.312425995716783,-0.0011237623777184086,29.833117177078748,0.0004,-0.0,4537.469,26
2,24,1.8149760087078302,3.3128341252168108,-0.002148630190662925,29.794775881792464,0.0004,-0.0,4547.969,26
2,24,1.8149760087078302,3.3130657380670776,-0.0017887417640929733,29.753728942284695,0.0004,-0.0,4558.485,26
2,24,1.8149760087078302,3.3134606849754182,-0.0029457109806396036,29.716891254698886,0.0004,0.0,4569.0,26
2,24,1.8149760087078302,3.3138256116676317,-0.0010500462090992457,29.681411661188505,0.0004,0.0,4579.422,26
2,24,1.8149760087078302,3.314051848446825,-0.000520656206333932,29.643919179073368,0.0004,0.0,4589.875,26
2,24,1.8149760087078302,3.3144261517313804,-0.0016146657657440712,29.612251522718964,0.0004,0.0,4600.36,26
2,24,1.8149760087078302,3.314890429430354,-0.0025183820346050705,29.57841810840185,0.0004,-0.0,4610.782,26
2,24,1.8149760087078302,3.3149727890943903,-0.0005990170112304376,29.53415241147469,0.0004,0.0,4621.313,26
2,24,1.8149760087078302,3.315281901959191,-0.0026646971328979537,29.48954998032882,0.0004,-0.0,4631.75,26
2,24,1.8149760087078302,3.3157203949465117,-0.0013722474630829037,29.45687836784563,0.0004,-0.0,4642.266,26
2,24,1.8149760087078302,3.316001878401431,0.0004090473804322645,29.42749044712133,0.0004,-0.0,4652.688,26
2,24,1.8149760087078302,3.3162417210493,-0.0011207958028753339,29.387116173445925,0.0004,0.0,4663.172,26
2,24,1.8149760087078302,3.3166328443202087,-0.0008089886854837886,29.353474089939812,0.0004,-0.0,4673.625,26
2,24,1.8149760087078302,3.3169206855295794,-0.00331279129406274,29.325502743218884,0.0004,0.0,4684.188,26
2,24,1.8149760087078302,3.317055292006524,-0.00041657617632294284,29.276213281245745,0.0004,0.0,4694.782,26
2,24,1.8149760087078302,3.3175923569319816,-0.0025775583520762637,29.25331096379242,0.0004,0.0,4705.266,26
2,24,1.8149760087078302,3.3177187567650583,-0.00190491726840115,29.21905908931164,0.0004,0.0,4715.719,26
2,24,1.8149760087078302,3.3179055130054294,-0.0020456182483712215,29.17519533649499,0.0004,-0.0,4726.141,26
2,24,1.8149760087078302,3.318364850496828,-0.003929631479296423,29.1548540510318,0.0004,-0.0,4736.594,26
2,24,1.8149760087078302,3.318539784041551,-0.0013046740462576585,29.124413274495915,0.0004,0.0,4747.047,26
2,24,1.8149760087078302,3.318901938697123,-0.004270173471380301,29.097889924624734,0.0004,-0.0,4757.469,26
2,24,1.8149760087078302,3.3192465986795083,-0.002344196816385884,29.08045362006489,0.0004,0.0,4767.907,26
2,24,1.8149760087078302,3.3193940172100813,0.0007723214261736278,29.038836104283032,0.0004,0.0,4778.422,26
2,24,1.8149760087078302,3.3196882540395087,-0.0023225220707780323,29.009225766321098,0.0004,0.0,4788.891,26
2,24,1.8149760087078302,3.3198118805378503,-0.003040978112760716,28.97963578672098,0.0004,-0.0,4799.36,26
2,24,1.8149760087078302,3.320211709573891,-0.0014635427372954246,28.953482247210147,0.0004,0.0,4809.828,26
2,24,1.8149760087078302,3.3202328047743404,-0.00019176936177609367,28.922430220577127,0.0004,0.0,4820.297,26
2,24,1.8149760087078302,3.320766452564019,-0.003945787804787754,28.889897430871386,0.0004,0.0,4830.86,26
2,24,1.8149760087078302,3.3209013807113243,-0.0029001252588614647,28.86561123914533,0.0004,0.0,4841.407,26
2,24,1.8149760087078302,3.3210098611278736,-0.0027829665765862826,28.846627896076992,0.0004,0.0,4851.875,26
2,24,1.8149760087078302,3.3213804909161255,-0.0032575135091545784,28.805550029626914,0.0004,0.0,4862.36,26
2,24,1.8149760087078302,3.3216269829519653,-0.0003043515583470297,28.7800151149548,0.0006,-0.0,4872.797,26
2,24,1.8149760087078302,3.321744221334477,-0.0006673740235100508,28.762113837158388,0.0004,-0.0,4883.235,26
2,24,1.8149760087078302,3.3221323209415834,-0.00018385098968638845,28.73848686220452,0.0006,0.0,4893.688,26
2,24,1.8149760087078302,3.322111208807002,-0.002338345910630378,28.711752815763457,0.0004,0.0,4904.125,26
2,24,1.8149760087078302,3.322598230578669,-0.0009713027257812993,28.68414256330185,0.0004,0.0,4914.641,26
2,24,1.8149760087078302,3.3228750971051695,-0.001311444408050803,28.665024919184383,0.0004,0.0,4925.125,26
2,24,1.8149760087078302,3.323066607403478,-0.005005144339481399,28.637707854399803,0.0004,-0.0,4935.563,26
2,24,1.8149760087078302,3.323231423902554,0.0014354854553095125,28.603523535575228,0.0004,0.0,4946.063,26
2,24,1.8149760087078302,3.323463091137118,-0.00034107042606901455,28.586326744992096,0.0004,0.0,4956.516,26
2,24,1.8149760087078302,3.323749531100649,0.0004817613708757619,28.556882194224613,0.0004,0.0,4966.938,26
2,24,1.8149760087078302,3.3240306498572245,-0.0028226988483431286,28.536544223164444,0.0004,0.0,4977.328,26
2,24,1.8149760087078302,3.3241787446186004,-0.0010409263651747322,28.50967754109428,0.0004,-0.0,4987.75,26
2,24,1.8149760087078302,3.3243100928151343,-0.0008701438726150417,28.486995078160426,0.0004,0.0,4998.219,26
2,24,1.8149760087078302,3.32459901136999,-0.0008599659566475499,28.465232534353714,0.0006,-0.0,5008.703,26
2,24,1.8149760087078302,3.324687450532483,-0.00019756511106801746,28.440700089390432,0.0004,0.0,5019.141,26
2,24,1.8149760087078302,3.325020841201507,-0.00262895840020159,28.412860720914136,0.0004,0.0,5029.657,26
