cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
23,24,1.825780747577624,3.5137615967563742,-2.0135265862110225,32.93533158458142,-1.9982,2.579,2022.844,139
23,24,1.825780747577624,3.625177540817214,-2.0117821906683937,30.889645999151806,-1.9982,2.688,1259.922,139
23,24,1.825780747577624,3.621965727903045,-2.0113476117386626,30.94066807211533,-1.9982,2.685,1278.422,139
23,24,1.825780747577624,3.496857008772424,-2.0116661537976923,33.37760006684299,-1.9982,2.562,2192.469,139
23,24,1.825780747577624,3.4951828859196854,-2.013413151992943,33.42951005801359,-1.9982,2.56,2211.469,139
23,24,1.825780747577624,3.718485832747801,-2.011455993373445,29.740905875684515,-1.9982,2.777,800.578,139
23,24,1.825780747577624,3.714428656322087,-2.012527025568734,29.76952973303309,-1.9982,2.773,818.907,139
23,24,1.825780747577624,3.710528122228471,-2.012968811643341,29.80010841679436,-1.9982,2.769,837.219,139
23,24,1.825780747577624,3.775105130145839,-2.010779076483686,28.90351989002769,-1.9982,2.83,563.282,139
23,24,1.825780747577624,3.770181998211481,-2.010515523187348,29.00783742851434,-1.9982,2.826,581.469,139
23,24,1.825780747577624,3.698608528158393,-2.0135547648108845,29.914613300448725,-1.9982,2.758,892.157,139
23,24,1.825780747577624,3.694665144088317,-2.010994173417577,29.942347304276577,-1.9982,2.754,910.469,139
23,24,1.825780747577624,3.690695444887747,-2.0160230713598764,29.97886850320344,-1.9982,2.751,928.86,139
23,24,1.825780747577624,3.6866395122810833,-2.011106584421157,30.01592929889329,-1.9982,2.747,947.188,139
23,24,1.825780747577624,3.6828320952342937,-2.0097144740614072,30.05985732132257,-1.9982,2.743,965.532,139
23,24,1.825780747577624,3.67923522832375,-2.01097971312308,30.10544140844716,-1.9982,2.74,983.782,139
23,24,1.825780747577624,3.7391256298472673,-2.012249335584261,29.536172630898072,-1.9982,2.796,709.141,139
23,24,1.825780747577624,3.7346973858833374,-2.012086674627559,29.5929384408049,-1.9982,2.792,727.453,139
23,24,1.825780747577624,3.6678849272007663,-2.0142246503864216,30.257149603711657,-1.9982,2.729,1038.828,139
23,24,1.825780747577624,3.664309332545294,-2.0102287256474085,30.29357673208652,-1.9982,2.726,1057.219,139
23,24,1.825780747577624,3.6604132134837903,-2.011671125936448,30.35362703621465,-1.9982,2.723,1075.594,139
23,24,1.825780747577624,3.656907451748473,-2.0136322370552446,30.3975901517072,-1.9982,2.719,1094.0,139
23,24,1.825780747577624,3.653347284464185,-2.013225746304714,30.459535667951357,-1.9982,2.715,1112.438,139
23,24,1.825780747577624,3.649416566053269,-2.010433426584945,30.514826029634623,-1.9982,2.711,1130.828,139
23,24,1.825780747577624,3.706816663578481,-2.01271133054877,29.839043522851902,-1.9982,2.766,855.532,139
23,24,1.825780747577624,3.702495573667595,-2.012893343954236,29.873163297595617,-1.9982,2.761,873.86,139
23,24,1.825780747577624,4.186720844969791,0.0022252648814899,24.218353080298023,-0.0006,4.202,16.75,139
23,24,1.825780747577624,3.760924620248809,-2.013036290111272,29.19106758148825,-1.9982,2.817,617.985,139
23,24,1.825780747577624,3.756221872908474,-2.0142961548924547,29.270130591057924,-1.9982,2.813,636.203,139
23,24,1.825780747577624,3.751738381190487,-2.0096336112893085,29.351019427458358,-1.9982,2.808,654.391,139
23,24,1.825780747577624,3.747327065573071,-2.01436494978974,29.42643504840033,-1.9982,2.804,672.61,139
23,24,1.825780747577624,3.7432633789365912,-2.0106563816337557,29.485049006679684,-1.9982,2.8,690.922,139
23,24,1.825780747577624,3.568934421137661,-2.014232920599395,31.847343443625554,-1.9982,2.634,1593.157,139
23,24,1.825780747577624,3.565992784480268,-2.01192107313522,31.9035377508216,-1.9982,2.631,1611.844,139
23,24,1.825780747577624,3.7306093132717337,-2.013147970010806,29.624505789074902,-1.9982,2.789,745.766,139
23,24,1.825780747577624,3.7267540065578513,-2.0137253913230486,29.668974088816157,-1.9982,2.785,763.985,139
23,24,1.825780747577624,3.722545068727622,-2.012335419138036,29.710576200915085,-1.9982,2.781,782.266,139
23,24,1.825780747577624,3.1362768123507005,-2.013576157314486,37.321593804345376,-1.9982,2.225,3194.125,139
23,24,1.825780747577624,3.0876668119952986,-2.0142734529221946,37.46261341874355,-1.9982,2.181,3213.891,139
23,24,1.825780747577624,3.0295561093102727,-2.0132723161163577,37.60294566229879,-1.9982,2.129,3233.516,139
23,24,1.825780747577624,2.9552825355798804,-2.0102258030757145,37.770200305226105,-1.9982,2.065,3253.235,139
23,24,1.825780747577624,3.375984147607938,-2.0124245974024424,36.00708372893203,-1.9982,2.444,2959.657,139
23,24,1.825780747577624,3.367785010214872,-2.013284990534637,36.0846613451471,-1.9982,2.436,2979.063,139
23,24,1.825780747577624,3.024875314151388,-0.0024585307227558,38.165816144899125,-0.0006,0.0,3312.547,139
23,24,1.825780747577624,3.0982810884746868,-0.0008289320759554,37.89846123480769,-0.0006,0.0,3332.344,139
23,24,1.825780747577624,3.145425156682492,0.0002191582588774,37.60557304812127,-0.0006,0.001,3352.219,139
23,24,1.825780747577624,3.1787779879633136,0.0037933120349866,37.28292841121704,-0.0006,0.0,3372.078,139
23,24,1.825780747577624,3.2039411853703053,-0.0018703870438148,36.9796043139446,-0.0006,0.0,3392.016,139
23,24,1.825780747577624,3.2244122971220017,-0.0001413754206854,36.656997632260016,-0.0006,0.0,3412.078,139
23,24,1.825780747577624,3.265570614200558,-2.010282859759661,36.795761923956526,-1.9982,2.342,3115.938,139
23,24,1.825780747577624,3.240191310756778,-2.0132335369733325,36.92485795649753,-1.9982,2.319,3135.438,139
23,24,1.825780747577624,3.336162049658401,-2.013893766400799,36.36845407999654,-1.9982,2.407,3037.516,139
23,24,1.825780747577624,3.3223238237642985,-2.0120695887119524,36.460046352545135,-1.9982,2.394,3057.078,139
23,24,1.825780747577624,3.306249467263252,-2.0121677382378524,36.5714816433971,-1.9982,2.38,3076.641,139
23,24,1.825780747577624,3.287318248874608,-2.00930869657557,36.6719750961799,-1.9982,2.362,3096.328,139
23,24,1.825780747577624,3.986183835807219,-2.0124110106755086,24.28918630045584,-1.9982,3.05,35.703,139
23,24,1.825780747577624,3.965250300723616,-2.011242099847134,24.45420889728385,-1.9982,3.019,53.907,139
23,24,1.825780747577624,3.949540842661929,-2.012501947246832,24.62518909993577,-1.9982,3.0,72.047,139
23,24,1.825780747577624,3.936313451113629,-2.0120681813309105,24.807126226055285,-1.9982,2.979,90.172,139
23,24,1.825780747577624,3.9253988805439928,-2.011511642756009,24.998409412547527,-1.9982,2.971,108.469,139
23,24,1.825780747577624,3.6754152236664783,-2.01304740417813,30.15518527365204,-1.9982,2.736,1002.157,139
23,24,1.825780747577624,3.671613850833563,-2.0126997965892124,30.20516505695613,-1.9982,2.733,1020.5,139
23,24,1.825780747577624,3.898698244128801,-2.0135879279508493,25.553527124791472,-1.9982,2.948,162.953,139
23,24,1.825780747577624,3.890949980246557,-2.0114894635864204,25.728558715725818,-1.9982,2.941,181.188,139
23,24,1.825780747577624,3.8839476915607367,-2.013393747968572,25.9036077540723,-1.9982,2.935,199.344,139
23,24,1.825780747577624,3.877082188461098,-2.0098183053690337,26.0740278953161,-1.9982,2.928,217.563,139
23,24,1.825780747577624,3.870595063301759,-2.0119525858166587,26.242708349272768,-1.9982,2.921,235.672,139
23,24,1.825780747577624,3.8644476412390425,-2.0099082179047296,26.40839812182287,-1.9982,2.915,253.797,139
23,24,1.825780747577624,4.187344026387161,-0.0038027294170364,24.21658146702539,-0.0006,0.0,0.0,139
23,24,1.825780747577624,3.8468764369898,-2.01007808441738,26.8911818001847,-1.9982,2.898,308.297,139
23,24,1.825780747577624,3.8415899978703374,-2.012553116455884,27.05720624545373,-1.9982,2.893,326.5,139
23,24,1.825780747577624,3.8364074617660497,-2.01013321280042,27.22027698200148,-1.9982,2.888,344.672,139
23,24,1.825780747577624,3.831206271639083,-2.0124683990503405,27.369956806981023,-1.9982,2.883,362.875,139
23,24,1.825780747577624,3.826223171917429,-2.009377310167741,27.53532345968604,-1.9982,2.878,381.094,139
23,24,1.825780747577624,3.821119899902279,-2.0135053299411347,27.686260054538483,-1.9982,2.873,399.391,139
23,24,1.825780747577624,3.915649491027414,-2.010951388651158,25.1907967392877,-1.9982,2.964,126.563,139
23,24,1.825780747577624,3.906874026972389,-2.012966149299566,25.37068567223526,-1.9982,2.955,144.782,139
23,24,1.825780747577624,3.805978931588749,-2.0125160729633844,28.123811643816,-1.9982,2.859,453.922,139
23,24,1.825780747577624,3.8006862852367886,-2.011798593857004,28.26605529966941,-1.9982,2.854,472.141,139
23,24,1.825780747577624,3.795694733220648,-2.0133987557756865,28.403201168913284,-1.9982,2.849,490.125,139
23,24,1.825780747577624,3.790447436922597,-2.0094785901794285,28.532129487153625,-1.9982,2.845,508.375,139
23,24,1.825780747577624,3.785310525313467,-2.011773747836494,28.660343320518177,-1.9982,2.84,526.578,139
24,24,1.8251136435078368,3.789744126305871,-2.012726717379272,28.396613756594316,-1.9982,2.848,508.641,138
24,24,1.8251136435078368,3.906338919670377,-2.0151820760993373,25.20771693185876,-1.9982,2.96,144.703,138
24,24,1.8251136435078368,3.897962572360939,-2.013946263015434,25.38681610615196,-1.9982,2.951,162.922,138
24,24,1.8251136435078368,3.890631930868714,-2.0126755353231105,25.568235123158264,-1.9982,2.944,181.141,138
24,24,1.8251136435078368,3.88338708725454,-2.010555692349433,25.740875539852297,-1.9982,2.937,199.313,138
24,24,1.8251136435078368,3.655710043648386,-2.01332917121543,30.270086536591545,-1.9982,2.72,1093.734,138
24,24,1.8251136435078368,3.652398911921514,-2.0121480048308333,30.31715542649049,-1.9982,2.717,1112.094,138
24,24,1.8251136435078368,3.8634603114191326,-2.00934111817105,26.273384192130845,-1.9982,2.917,253.891,138
24,24,1.8251136435078368,3.8575681975092255,-2.0144049662603,26.44574933676151,-1.9982,2.911,272.0,138
24,24,1.8251136435078368,3.641394175464548,-2.0130588336283965,30.473024959886956,-1.9982,2.707,1167.281,138
24,24,1.8251136435078368,3.6380546089304993,-2.0087868401461133,30.525601205103637,-1.9982,2.703,1185.688,138
24,24,1.8251136435078368,3.6345817493776815,-2.010478215182884,30.58966458445825,-1.9982,2.699,1203.984,138
24,24,1.8251136435078368,3.631116714036306,-2.013450681278838,30.64442391714844,-1.9982,2.696,1222.313,138
24,24,1.8251136435078368,3.685627390273571,-2.0157433341865656,29.883504123858813,-1.9982,2.749,947.078,138
24,24,1.8251136435078368,3.6822434663753416,-2.012275389043561,29.9165083005586,-1.9982,2.745,965.469,138
24,24,1.8251136435078368,3.924833155103327,-2.013844323188034,24.839672548226837,-1.9982,2.975,108.375,138
24,24,1.8251136435078368,3.915050414598965,-2.010432105353846,25.020935252834036,-1.9982,2.967,126.516,138
24,24,1.8251136435078368,3.648439638714658,-2.0144223415816707,30.361978349272544,-1.9982,2.713,1130.453,138
24,24,1.8251136435078368,3.645145336879588,-2.0146402032258344,30.42052882433409,-1.9982,2.709,1148.859,138
24,24,1.8251136435078368,3.4663627908758428,-2.013208163904202,34.104392194857176,-1.9982,2.534,2477.172,138
24,24,1.8251136435078368,3.464366013185613,-2.0109081533058752,34.172108417107616,-1.9982,2.532,2496.281,138
24,24,1.8251136435078368,3.4621582879065795,-2.0111160111028026,34.23463537462193,-1.9982,2.529,2515.344,138
24,24,1.8251136435078368,3.459838788121097,-2.013032770365972,34.29486591582267,-1.9982,2.527,2534.531,138
24,24,1.8251136435078368,3.45731629226718,-2.010835226808396,34.35950585912112,-1.9982,2.524,2553.578,138
24,24,1.8251136435078368,3.4548497810061525,-2.014573616595875,34.4362078872138,-1.9982,2.522,2572.734,138
24,24,1.8251136435078368,3.493906429856949,-2.0143406024061665,33.326274531056015,-1.9982,2.561,2211.328,138
24,24,1.8251136435078368,3.492205339882856,-2.012526368697662,33.38151872280865,-1.9982,2.559,2230.297,138
24,24,1.8251136435078368,3.4902064918186158,-2.012408127291419,33.43551632667307,-1.9982,2.558,2249.234,138
24,24,1.8251136435078368,3.4884648391467383,-2.0105442645993734,33.484276614653936,-1.9982,2.556,2268.125,138
24,24,1.8251136435078368,3.516736123164382,-2.0120395072248383,32.73193325571521,-1.9982,2.584,1984.719,138
24,24,1.8251136435078368,3.514752154395953,-2.0122921525935324,32.78295742600203,-1.9982,2.582,2003.484,138
24,24,1.8251136435078368,3.158692511510718,0.0020458249914027,37.28933310285892,-0.0004,0.001,3370.688,138
24,24,1.8251136435078368,3.186637492108263,0.0002497186953516,36.99642701987316,-0.0006,0.0,3390.563,138
24,24,1.8251136435078368,3.508954381722192,-2.0121637539909933,32.922835053229754,-1.9982,2.576,2060.0,138
24,24,1.8251136435078368,3.5070265176582947,-2.0099962766364885,32.97388867765384,-1.9982,2.574,2078.797,138
24,24,1.8251136435078368,3.505246011551111,-2.0090298820875936,33.019151122520626,-1.9982,2.572,2097.688,138
24,24,1.8251136435078368,3.5032139203171373,-2.0137440406631426,33.06889508034676,-1.9982,2.57,2116.594,138
24,24,1.8251136435078368,3.5341129984068,-2.012163520462196,32.34231379740941,-1.9982,2.601,1834.781,138
24,24,1.8251136435078368,3.531886167329689,-2.011577241493385,32.3902429726662,-1.9982,2.598,1853.422,138
24,24,1.8251136435078368,3.4976513484149585,-2.0092946051330496,33.230033912432724,-1.9982,2.565,2173.313,138
24,24,1.8251136435078368,3.4959089997057333,-2.012290716749677,33.27743715360031,-1.9982,2.563,2192.266,138
24,24,1.8251136435078368,3.4412954201215684,-2.0120458165135173,34.77502357339698,-1.9982,2.509,2668.469,138
24,24,1.8251136435078368,3.438334863163091,-2.010817427873193,34.846904890443206,-1.9982,2.506,2687.719,138
24,24,1.8251136435078368,3.435202159968235,-2.013659268192709,34.92629524591805,-1.9982,2.503,2706.938,138
24,24,1.8251136435078368,3.4321424536632783,-2.012535548527406,35.00071299896252,-1.9982,2.5,2726.25,138
24,24,1.8251136435078368,3.4708230777515565,-2.0107043961423594,33.98590387535004,-1.9982,2.538,2439.016,138
24,24,1.8251136435078368,3.468718393295674,-2.0089380696991395,34.05268774185971,-1.9982,2.536,2458.047,138
24,24,1.8251136435078368,3.4211325217842674,-2.0139286182442744,35.22519267327356,-1.9982,2.49,2783.969,138
24,24,1.8251136435078368,3.4174204238005954,-2.0114212750904987,35.30294947729264,-1.9982,2.486,2803.297,138
24,24,1.8251136435078368,3.4470777575192626,-2.0110243507668906,34.641676194014345,-1.9982,2.514,2630.047,138
24,24,1.8251136435078368,3.4445312721760786,-2.0117205429992446,34.70358371782973,-1.9982,2.512,2649.188,138
24,24,1.8251136435078368,3.2687176611121105,-0.001706337417861,35.497358223705426,-0.0006,0.0,3491.359,138
24,24,1.8251136435078368,3.279765451158692,-0.0019147055963251,35.20943493671208,-0.0006,0.0,3511.594,138
24,24,1.8251136435078368,3.070785371170702,-2.012585306700716,37.40073052107754,-1.9982,2.167,3212.438,138
24,24,1.8251136435078368,3.0078331508190157,-2.0123972204385634,37.555639897975446,-1.9982,2.113,3232.141,138
24,24,1.8251136435078368,3.069491778921575,0.0006477988543607,37.91227855561599,-0.0006,0.0,3330.984,138
24,24,1.8251136435078368,3.121248454752897,-0.0025881532362723,37.60467480807115,-0.0006,0.001,3350.781,138
24,24,1.8251136435078368,3.3172233316144557,-2.012635986516654,36.3871601991398,-1.9982,2.392,3056.0,138
24,24,1.8251136435078368,3.300272934266004,-2.013554801486305,36.49677077336259,-1.9982,2.376,3075.453,138
24,24,1.8251136435078368,3.209006105303464,-0.0030753389433241,36.68368300609058,-0.0006,0.0,3410.641,138
24,24,1.8251136435078368,3.227091608202268,-0.0030290227908879,36.37263827559501,-0.0006,0.0,3430.688,138
24,24,1.8251136435078368,3.2427811655305376,-0.0011307321074824,36.06825283094816,-0.0006,0.0,3450.781,138
24,24,1.8251136435078368,3.2566235278347357,-0.0005863625335273,35.771654621676205,-0.0006,0.0,3471.016,138
24,24,1.8251136435078368,3.231640393475049,-2.0121410503176804,36.85181352175557,-1.9982,2.313,3133.969,138
24,24,1.8251136435078368,3.2005656410787635,-2.0131745405703256,36.98794597779075,-1.9982,2.285,3153.609,138
24,24,1.8251136435078368,3.164321197017482,-2.011611671923814,37.1231640930196,-1.9982,2.252,3173.219,138
24,24,1.8251136435078368,3.1216693821679544,-2.0106436107241468,37.24596700773082,-1.9982,2.213,3192.875,138
24,24,1.8251136435078368,2.926354015174802,-2.010621856370417,37.72588662506304,-1.9982,2.043,3251.828,138
24,24,1.8251136435078368,2.808418392194056,-2.016249402049605,37.90453440993652,-1.9982,1.95,3271.5,138
24,24,1.8251136435078368,2.6237674644021887,-2.0128660056782555,38.1130812025911,-1.9982,1.812,3291.172,138
24,24,1.8251136435078368,2.989607442873622,0.0009797340124589,38.16526203587147,-0.0006,0.0,3310.969,138
24,24,1.8251136435078368,3.413017368866413,-2.0120545652592323,35.36776225236644,-1.9982,2.481,2822.719,138
24,24,1.8251136435078368,3.408564221332788,-2.0114716602264813,35.4462444824546,-1.9982,2.477,2842.188,138
24,24,1.8251136435078368,3.4038794143492885,-2.010426041383976,35.523039497474265,-1.9982,2.472,2861.672,138
24,24,1.8251136435078368,3.39874895496393,-2.009174239241689,35.602691477978794,-1.9982,2.468,2881.0,138
24,24,1.8251136435078368,3.4524721954653166,-2.013614519440777,34.50162662731197,-1.9982,2.52,2591.813,138
24,24,1.8251136435078368,3.449853751065441,-2.0101129698930387,34.568302153281444,-1.9982,2.518,2610.938,138
24,24,1.8251136435078368,3.2808487998577816,-2.0164614777862906,36.60174947202164,-1.9982,2.358,3094.938,138
24,24,1.8251136435078368,3.2579778929990915,-2.0123992054202318,36.73002776646014,-1.9982,2.337,3114.469,138
24,24,1.8251136435078368,3.525279058921281,-2.012290180959936,32.54702617741553,-1.9982,2.592,1909.734,138
24,24,1.8251136435078368,3.5227718078237937,-2.011191683227427,32.588853655930066,-1.9982,2.59,1928.484,138
24,24,1.8251136435078368,3.520769223671984,-2.0116399172233725,32.638489243003804,-1.9982,2.587,1947.219,138
24,24,1.8251136435078368,3.5188345803162124,-2.0135192071003067,32.68350984342553,-1.9982,2.586,1965.938,138
24,24,1.8251136435078368,3.393138563660446,-2.013389540331685,35.676807320172195,-1.9982,2.462,2900.281,138
24,24,1.8251136435078368,3.3872247025045388,-2.0116824289261808,35.75585063899047,-1.9982,2.456,2919.688,138
24,24,1.8251136435078368,3.512968503582298,-2.0126451106476053,32.83299802833464,-1.9982,2.58,2022.281,138
24,24,1.8251136435078368,3.5107371177974205,-2.0137890352819894,32.87014557255444,-1.9982,2.578,2041.156,138
